15000
2216	13759
1898	5441
16195	8047
4595	8160
10517	14505
16124	12217
14322	12390
14320	14308
5677	4524
4938	14088
4532	6804
3921	10619
17126	10386
15504	16627
13642	3133
8960	4137
5795	3673
3754	13384
10577	4002
9911	1946
18936	2926
10433	5551
798	17060
18897	15870
13576	4229
12819	14720
5377	17108
19192	1995
959	11213
17831	5763
1903	10806
4630	6581
5657	1553
14459	12024
9405	5858
10671	15616
13484	17447
1891	17678
1298	13553
13110	1516
10774	7020
274	16489
215	10522
15106	10144
12688	9076
14879	5514
13519	18765
4041	16139
19112	12531
16969	4950
17118	3974
208	10968
18948	117
16444	19435
12202	12480
13641	9337
18491	4666
8485	9562
7403	3249
18683	14688
2432	8238
16135	18549
3646	12885
16643	16508
637	6894
13619	6875
4410	11016
463	2523
1398	11348
11607	14788
18847	2258
2123	4012
4640	18371
10653	670
9860	6228
18558	17211
9103	8601
17130	6094
15536	14014
10021	9831
7344	5480
18609	5823
16722	13226
19219	12434
97	10729
12201	6967
18637	18108
3714	19237
4378	18412
13466	2550
4054	756
9197	10276
3261	3665
5990	3591
520	6179
10999	9419
9552	14955
6422	16278
1855	17797
11484	16942
5189	539
10594	979
14576	13193
17637	281
14279	18855
10536	2984
5168	15685
11448	12983
19029	10863
13357	3836
10122	14861
878	16579
18421	9284
16111	6518
18496	3392
991	12844
2097	9151
18177	13275
3682	2005
7849	16838
6790	9935
773	1690
15705	214
12351	14215
10669	7126
1422	16615
1187	10448
15589	246
16989	11883
8020	13518
5439	4191
187	13513
9007	7053
13908	11369
3741	3454
10931	5492
17929	11823
17847	3809
5316	1764
7068	8324
9027	16476
1262	12634
10939	5202
9714	4151
16240	1912
17222	11044
14030	8728
10943	15811
3154	18955
4169	16398
417	11454
14504	14832
10309	15420
6174	10554
1590	10170
4988	18416
1059	19490
10613	1447
18742	17493
18813	13630
19221	3145
2176	15702
16071	1842
1415	1148
1130	12743
15900	10071
13610	16162
14350	2689
4152	3096
14552	15822
7079	6129
7841	10306
700	14127
1877	10457
18309	18802
2273	16261
3456	16119
6705	5731
9564	14971
6049	13987
11398	6366
11791	9078
15386	12014
2943	7279
922	11949
618	15664
8521	19552
17036	17248
15344	7151
6599	5582
404	10809
8475	7482
16909	17222
4106	18227
4539	11618
497	14096
15752	3707
17405	15703
2292	1827
12055	8690
11165	8543
14743	19082
10636	289
15428	13303
19295	10336
9690	218
13557	15118
1249	10181
15970	15445
5659	9762
13153	10668
12326	15259
11155	19033
11086	6865
12767	18880
14417	14378
3452	18945
327	2180
7995	1165
5904	5767
7164	4860
17349	1869
17985	1329
17146	5935
6594	10844
16538	11838
17899	10814
8273	3196
1	16517
9350	17841
11581	10022
12579	13859
1169	1534
15495	10352
6970	1141
9433	10669
10175	13016
10415	19090
2915	1391
16407	13742
17996	17534
5730	14425
16296	6193
7361	18180
2150	2293
15331	6173
12659	13153
18763	7011
10429	7422
16489	3965
8655	11466
6157	7362
7557	9645
3468	8982
10864	5680
12978	17408
12414	4641
9039	12353
5328	16323
4085	5586
10673	13097
11575	10846
2323	8107
10957	16834
1185	10826
10297	5984
19348	19412
820	11789
8638	10482
5724	6227
18159	11420
1803	2349
11497	6745
18557	644
7730	459
5180	14985
11979	9159
13658	17721
4246	12730
4204	669
1087	4387
2970	16152
635	17899
12778	9779
2087	6636
4439	19223
8846	12686
13223	4855
15906	11527
8863	328
18227	8942
823	962
13371	1880
16586	14678
3009	12227
15265	18567
6642	13840
17214	7703
18635	15622
15036	3522
132	11074
11023	14327
1878	9587
6925	6501
4973	5931
8032	6893
5856	11261
11672	1360
1757	11402
9607	1950
6092	17363
8845	14504
17132	14529
8356	18404
16837	10654
18265	9331
18192	7262
15545	3874
322	15697
3578	4698
18093	7399
13596	11401
2494	17473
12142	9345
4441	5027
18604	2502
8283	14906
18562	12101
13273	7339
4627	2260
427	18235
19228	12511
11203	8319
15841	18744
6793	5585
7716	8612
12858	5092
10289	6907
2293	11081
3069	8735
14222	11770
10955	17480
10458	13432
16114	8842
7339	1872
17818	4877
8603	17410
19288	14459
8015	4612
13354	6310
15311	7063
1660	3532
4819	634
13892	2036
18569	9181
8828	791
9161	16531
16435	17976
4618	1044
12383	16443
15827	13953
12163	5358
13148	17939
16702	5467
16876	9073
17547	1480
12174	2418
2805	11325
16167	15050
8095	14818
1764	9317
18561	14519
5318	594
4889	18817
6930	14312
13072	7091
928	13490
1646	9215
415	525
14969	2404
8480	2494
2661	18824
6213	5462
18918	8339
9721	7458
6999	17078
10542	4809
18809	9392
11093	157
3879	5265
3882	14257
11380	6127
4946	15975
10007	18993
4835	16546
5557	13736
16890	8848
3961	1648
988	8480
9561	13690
11199	15805
6115	18355
16583	3578
8575	1775
255	106
19057	9404
12122	8460
9609	19363
2719	2568
75	11591
5171	9606
14521	14894
17597	174
6697	8235
5161	6097
7785	6274
12770	5691
17750	4909
12336	5214
5291	10403
4817	15955
14018	2457
12264	874
4335	10126
10976	13430
7070	9701
13977	1215
16326	15872
4927	15228
11882	9971
16487	13489
16039	16710
19009	14675
8011	18084
1232	18300
544	1134
8291	4806
11509	10244
11053	3500
17682	6362
9686	14395
9790	2119
19134	3688
14691	8438
9642	1414
5650	7907
8783	13741
2045	13886
16957	6189
10035	6731
8401	4702
18107	9175
32	19137
10084	5009
10322	16492
10187	14590
17844	2353
5565	10979
10503	12754
18767	18585
10172	16381
6066	7698
3162	18390
4306	18754
12034	12189
19283	6160
14867	19007
5828	8725
1947	7350
18602	18838
5757	12413
16070	9568
18325	3293
16048	6540
13869	334
11304	16975
9497	3445
15662	11353
17522	3005
10715	7301
14948	5666
2521	16178
3177	4721
12451	5222
12243	18574
5500	6429
15244	10439
3846	8616
2098	10770
4520	16333
14666	13972
14953	5743
4076	14945
3758	17386
15543	10055
6062	1178
17409	14580
10105	17564
16342	15080
12274	10341
14898	1556
12228	3957
9548	11276
8157	1025
7381	12259
6649	3411
3169	4554
181	4631
19270	9536
6154	5925
199	13175
8197	16882
18003	9004
7810	10425
7502	4182
3969	4565
3392	11837
13168	1733
14116	6404
13193	14965
2261	5615
3550	4025
17871	11053
10464	10043
18269	1294
7282	19371
19205	4200
626	4908
10761	19294
9339	9853
8718	16297
7529	3474
5780	16741
14910	2466
1862	4323
2127	13647
4099	14682
7081	2572
7428	8198
14155	4218
6548	19373
11755	2211
228	2737
4745	18870
9964	424
10073	15077
3799	19073
707	13847
9812	15105
9873	864
7494	1298
2091	2421
175	10146
9424	9214
13137	14834
4365	9203
14050	17822
1052	13007
3525	2352
17882	16867
13673	15358
17500	7723
10456	6007
4709	8434
15283	9604
142	18432
19217	9703
10469	1070
5166	6506
16565	2488
5805	15053
0	14377
4218	17543
9213	16465
12654	10246
13355	890
17815	18481
11399	18188
2866	4927
6765	228
12483	9678
1765	2714
15743	19120
10956	1457
10618	4585
12540	13046
8328	19210
7518	3246
4392	14981
17699	14680
14396	18431
4804	2778
859	6846
12160	15270
11700	13885
6195	10
595	1662
17666	7915
8925	9401
16171	18329
11461	7987
19036	1410
5344	680
14221	19323
16330	1837
10337	16389
13224	3192
15065	14527
17747	5581
3429	10921
12290	1890
16395	13022
15234	11722
17909	15255
65	18480
13071	9629
15184	7440
12417	6740
214	8293
11956	8251
5376	4739
6377	14773
18973	4972
6947	11339
17049	17684
17930	18924
16725	19291
14632	5607
16178	12728
9402	8033
8156	13504
14972	18095
18456	11175
11582	18151
11974	10872
13981	973
8288	2032
14570	16697
18952	18683
15877	13403
14359	8524
11906	13309
5138	12243
437	10106
6787	17499
5088	827
10017	13839
18619	14719
7644	6101
31	19143
11999	16544
13868	14540
429	6343
2690	18801
16881	13748
2012	19144
16616	18163
9188	8906
2044	17966
7997	11230
15677	19226
1338	2580
2355	10905
2343	5062
7964	10671
12279	8649
18895	13961
6465	16013
11658	14502
6274	16024
8709	8914
8332	17463
3244	4589
8414	14552
1695	15678
9106	883
18401	16384
785	2026
4947	15149
8539	4715
16794	3216
14211	4650
12702	17387
13405	12666
17216	12310
6670	2201
9980	12930
19153	17746
3635	3768
4521	1824
6252	4428
2497	16187
1521	10157
18843	6168
6365	11558
17272	361
8493	12190
14930	9211
17969	17
8873	17903
3766	2966
2310	13082
4434	1902
16243	5133
10525	4645
1349	10995
19378	17552
11539	2084
15910	3075
5464	19204
4986	2861
7201	9112
2664	15750
12475	5055
6404	13752
13985	8489
4295	15584
19366	7676
14933	63
5235	8213
6181	7254
3207	9793
81	10565
11878	3887
11323	11229
13524	7427
16271	17327
11374	9808
3609	8703
8207	6543
12182	6397
14943	10122
7884	6036
12347	6817
6664	7919
8274	540
11911	1314
11280	5536
340	8299
12908	9924
15701	19326
9426	7686
16302	13038
7655	15428
1874	1036
11964	3055
12797	14056
11752	12732
3855	19441
1018	11892
13099	4534
11123	14946
12435	7845
15775	785
3291	18036
11376	14889
5495	18299
2195	13357
13745	983
11220	13005
14067	19478
12630	10884
6119	19314
18955	7161
16107	7358
3091	1512
11167	2118
18018	13958
1421	801
12515	2427
4382	3594
1094	3819
5394	13244
11330	15453
9737	3047
16054	1736
9941	155
8953	7092
2028	6485
17335	8177
9052	4482
14542	7080
7121	13793
1228	3644
194	1086
6619	17062
2040	8596
4514	16922
5944	19084
685	16260
2960	1574
9543	13770
11927	10444
17120	10030
1554	5443
18291	12440
1060	15884
18426	12089
17904	8034
4904	17569
6219	12114
18084	15795
10825	15017
4488	11417
13588	15164
17922	11485
3835	18360
10771	5241
8646	16622
19323	18555
14079	205
18651	11155
17213	1997
4751	11390
14410	9581
13818	989
9733	16040
12248	5483
14493	2316
15538	704
7698	3838
17178	12381
14088	2732
9209	4048
15907	4813
7921	11869
16335	2829
730	12897
6991	17949
4039	17570
8596	2387
12315	8742
8912	15674
15628	15911
5451	4240
15582	15783
16095	19135
18011	1347
17432	11464
17556	12772
15243	2034
11362	16647
8052	10316
15388	4710
3858	1463
7452	15343
6475	16707
11176	13254
13370	2170
751	16556
15801	6169
8153	158
12258	479
13351	12377
7935	18104
4098	2637
4307	17454
12950	2442
14476	18904
8679	101
12938	11815
2772	12053
8976	7510
510	352
2001	17601
8835	18042
6632	10277
4198	10380
2084	17149
17936	10899
8557	8100
12693	10064
17822	2908
10970	279
14903	3180
2392	10123
2348	15435
14501	12912
5892	16770
18219	6374
1190	14086
14970	7519
127	19559
749	6777
16528	17320
11867	15285
5458	5553
7806	12418
6470	14385
5250	1737
14114	9816
13762	5862
1155	11967
4939	4853
13738	16844
11240	17774
1504	8606
13684	5126
18381	13085
15348	8296
103	6925
6817	4713
16288	5121
15002	10262
14112	9101
7387	5745
7311	11467
12557	15316
5112	5869
8578	10500
10042	3906
12463	1290
12970	8043
381	5477
3571	18269
16398	12489
13004	12823
17903	17971
1832	16243
14362	1838
7641	17629
7124	19250
4140	12533
9648	10128
89	16364
359	3070
4194	2016
7947	4254
3370	12537
12044	18827
19109	3943
17911	2367
16311	13792
850	4605
1880	16899
11457	12452
12854	15576
10250	7680
3524	4587
15013	15566
14611	9871
12766	15603
18939	682
16064	8630
2796	3854
9629	4800
10737	8825
16359	16074
14017	5451
4654	2154
11689	4225
3622	9745
11068	10951
8038	12362
958	6657
6429	12903
19014	683
11160	7140
926	11262
6716	1448
9693	9386
11194	6325
10718	16207
931	4828
14128	8128
17026	3417
16768	10577
14675	5611
9704	13484
6476	6135
13709	6420
1150	18491
8422	15336
7781	17940
11157	8431
4289	4301
11554	4801
2630	3138
6814	16373
10434	1517
5370	19532
7624	7481
14323	9067
3132	4901
11568	15032
14594	501
15790	6073
1293	12876
3591	13884
2014	18121
14717	10461
17582	16058
1635	8367
12632	14492
8441	2416
8995	1280
13152	14957
16892	1985
4050	869
8752	8338
19012	5110
5826	2854
18153	14833
11459	9072
7886	15173
12514	2144
13861	638
6967	13728
10901	4494
2835	11921
7168	1848
11584	15791
1847	14768
11565	2576
13236	19464
851	120
18282	14760
18346	14388
1175	4629
3388	19102
17482	9654
8622	6150
14342	10767
16275	4660
2658	9718
5681	16265
11006	10646
6653	11860
9053	14479
1735	15930
17554	4046
136	4031
8450	17572
3949	2033
9833	13411
3821	1223
1314	2631
14382	4859
11698	16473
10491	11885
15658	17679
8319	5543
13229	8266
8467	5012
5550	82
5821	5972
5578	5729
6717	3661
5908	6136
19160	5079
19099	3929
12301	3758
2313	13160
8099	4678
17698	11553
9620	12097
12617	13073
638	7835
3377	8540
3233	7935
3182	9995
13827	18937
10530	8294
17684	5852
10222	7688
9192	11322
6351	13717
10821	4884
11735	5785
5217	5450
2169	15169
11630	2028
1866	11757
19026	17000
17253	16924
5086	4312
12920	2073
1795	12562
9215	18826
4548	4298
2326	12902
5295	13720
12713	7649
8195	12734
2616	6144
17746	16342
16544	13004
12530	5537
8196	5760
231	15549
7714	12015
17161	5494
11305	1944
9628	12269
10330	8727
19306	3139
6623	4521
19087	10082
369	5806
18917	9106
7098	4393
183	11474
15592	6778
10247	14550
4151	19537
6861	12368
1257	3898
10098	19076
3905	3775
17619	7815
15833	15690
7868	11290
531	16223
13471	11156
3210	2902
9359	1696
12489	2799
10260	16748
17353	14433
12404	15912
5013	1562
8393	6340
4313	15973
701	1049
2872	12380
4545	9329
4737	6403
659	6494
9846	14475
10849	3782
19235	13550
4336	9246
6428	7650
9938	17411
10036	8767
19332	16515
12951	12030
9067	5248
13428	757
8297	1388
18274	2696
15591	18523
3670	18763
6561	353
6728	4842
17264	14999
6054	8172
11546	5868
15646	7607
8653	10825
5864	15011
8089	17416
7859	1847
522	4580
10154	1706
1510	15823
11669	17498
2704	1711
18727	13936
13612	17732
7548	10473
10383	4937
15963	2083
5989	11101
16609	297
4960	2268
9716	16089
12963	15927
10420	17641
18038	16819
6534	17049
16126	5452
2807	3966
1002	1459
11764	13506
776	7173
533	8142
1768	12805
2588	6346
1982	11279
9998	3201
7793	17321
18171	6955
15685	15254
18391	8701
11761	5847
7419	16974
5122	8373
9391	14659
9581	13228
1980	11669
7332	2417
5039	12427
10329	17428
4075	649
1813	16158
19199	10546
15660	11310
5444	8526
8913	7503
15960	11037
224	12312
10374	15778
19052	4018
1542	7982
14563	15581
9887	910
5203	320
18234	142
10808	18374
13954	9505
11656	12119
8529	7457
16851	3669
14295	1817
3618	8759
13617	2202
13960	2646
10281	7562
5169	2051
4586	5908
2435	15386
8595	18219
11301	4238
9601	959
12709	9484
12246	18161
16754	12875
18229	17021
10843	7840
10354	18954
13994	5747
5200	2365
11901	10733
5941	701
9363	9490
13754	8733
11736	3363
8512	4321
10686	7452
10935	17302
12732	2098
9944	17598
3079	12165
6821	1057
12300	9560
1072	8514
15965	10712
19279	15093
16693	10908
9874	6315
8397	14386
14463	12260
624	9347
14800	15813
3279	871
16003	10997
5847	16041
5	15557
1049	5113
14624	12954
5692	17751
5466	13782
19	12421
7134	3089
18511	7593
3781	16
16298	16386
18240	18081
7333	16324
11180	9553
14346	15104
17429	923
13691	3684
11298	18854
7988	4687
5687	4496
5101	14977
2682	4095
8018	9334
16605	17123
18601	12012
3703	6495
10431	12103
1507	2701
15967	7838
7980	1369
9281	14058
6218	11461
10539	12740
17017	6182
15246	18143
6206	13502
9088	8891
579	16161
4213	15544
18882	17794
7861	9245
13706	19190
17995	9091
8516	4774
281	1624
6069	7866
3478	5370
7621	3352
2070	3036
7391	15636
12114	11862
16360	8432
1844	4547
10555	659
3209	15948
855	5146
5537	3263
19256	17263
4693	10756
16766	11493
1519	10147
6307	14836
13035	9402
5676	16986
3234	11445
15654	15529
18392	14393
4839	6077
13704	5064
18548	19330
909	9959
4714	5433
12644	16830
11845	10641
11719	13923
18296	11469
9386	477
14199	2997
1430	383
3875	9918
17251	17358
8869	1142
9549	1757
3371	10282
9731	1209
10418	10779
17569	10010
2760	10366
1846	7309
8649	373
12448	4688
14789	13658
13301	12416
9172	2898
14433	3157
13768	134
10616	10323
763	12779
3944	18538
4977	6324
4399	3198
14574	15271
15581	1460
5402	14517
13472	12942
7704	10339
7141	18444
2444	12070
15694	16268
18871	18164
15207	14349
392	19311
12513	18568
1667	3459
4283	6645
10830	1718
10373	16231
1047	16289
11813	18729
2584	3590
17491	18766
2062	13277
1944	16092
14189	11622
495	3225
6455	19216
2576	8780
15206	1372
10002	7162
10363	3440
18183	17562
19080	1996
9814	10480
15611	1383
13672	13065
907	583
14995	12077
15328	6774
3334	7284
12973	17614
8374	13536
15671	15679
16009	16599
10048	12297
390	7187
14515	8972
15854	9053
8965	1963
13606	16601
10233	10451
19352	9746
14996	329
14695	12145
9634	15565
10733	11384
13825	11374
10980	8668
14915	3980
18815	9206
2558	13481
1437	18563
8091	2988
4859	1247
1479	466
17801	13883
19073	2497
19287	16536
5142	981
2648	8244
16687	7692
13715	2265
7350	9547
14172	11840
16513	2455
453	2225
11993	10681
8640	7735
16422	15988
16078	11358
15308	8603
633	11088
6060	642
15058	10034
16158	12971
17777	16238
12698	717
1015	6216
5740	4581
1135	15964
9652	4892
16440	10057
6678	10264
18123	3058
1406	3686
7904	1381
7938	11376
1093	32
17208	5661
13065	19110
13342	15170
13208	12430
7208	16511
6995	15878
7166	5922
19331	12676
3305	19052
11339	4759
636	2029
741	17611
15746	9653
3368	10052
4116	805
10379	11839
4759	7750
1084	12405
18238	483
17297	7003
6603	6437
3728	842
8250	8953
6097	2357
19373	4939
4442	11123
15626	19179
4659	13264
8395	4751
17417	11603
13693	6431
12126	3153
6627	18426
14831	17344
3416	11411
17301	16240
1387	4484
10062	4512
10231	14927
1269	5281
4605	8334
8980	2660
6055	8545
10478	4071
3352	4278
1119	5503
9786	10835
17967	9914
12346	7857
16962	4899
10131	14297
16204	17968
18560	15000
10668	10614
5984	12193
16622	9415
12370	8561
15656	1617
17737	15866
12103	12870
7912	16030
10278	12336
14300	18021
15674	14690
27	1428
8598	17138
17613	17760
15571	6954
7129	15222
3317	1815
12084	689
18743	4154
15631	6716
6014	11726
15375	13448
7652	4293
2206	12850
5993	1132
12731	4868
15323	18630
9691	8627
7984	1529
15518	8010
4743	1401
4068	12947
17311	2613
9187	1638
4892	12604
7689	13954
9630	14497
5003	7746
18113	9116
7613	9282
9556	2050
16980	16057
13194	14930
6551	1007
9568	13535
14144	10087
10781	15932
5838	17589
7609	7502
13947	5704
6472	18895
324	7370
1622	5709
832	4907
8546	14630
16546	8307
519	10763
9800	17868
16983	3245
5921	16266
12019	16577
7171	4256
12764	1125
6379	12102
15765	9854
4907	14375
10773	6737
1423	7729
16388	11202
11518	18337
8097	12466
14546	18310
14892	18866
6225	7068
2951	3599
18567	4456
3363	4885
15047	5004
2770	148
13258	5021
17354	9643
18525	15675
6511	9564
2825	7436
1796	18796
8832	15944
11741	9267
12108	12169
18331	16600
6889	16336
14830	2415
7642	10772
15188	1175
7273	17613
12703	16235
9223	18370
12851	16203
5786	13697
7857	1863
12472	7308
4760	67
5506	16311
10995	14522
14945	6845
11722	6460
19065	12552
3174	90
15177	14687
16986	119
11749	2082
3037	18896
347	17420
3230	14210
9527	2784
6975	518
7517	13494
17612	7130
3702	14924
7281	11108
18320	13861
9297	3253
11702	16785
148	2294
13579	11620
9246	18785
10385	8753
4798	6321
8017	6486
14893	16144
6905	15134
10323	9902
11498	6063
3542	2676
6751	1015
15998	11645
8701	8226
4340	4355
17254	4123
10428	10406
2461	12529
9353	18762
16461	17088
15984	5436
14544	15095
11427	9543
13793	15112
13899	16355
19278	13601
15226	2
9063	4576
6689	13216
1284	11314
472	19352
8242	3892
11075	12028
17902	7630
11379	6356
416	13179
11397	13828
16149	7934
5192	16093
12276	5789
5910	16862
12406	14555
19222	15995
9817	12486
18685	2156
7253	14137
1171	6621
5646	15954
8876	7681
1099	4602
220	360
13483	8980
13685	6714
10059	7408
2396	17318
8977	14947
3808	17932
6079	13608
11550	9729
14760	13590
9308	15535
11217	550
8744	17228
4852	14065
7683	2647
4461	8272
15933	7903
10507	8573
9562	2044
15483	7265
16100	3743
8712	15200
15578	10102
7064	1620
10566	9984
16748	17477
16590	2199
17611	13617
15069	9213
13601	9997
1890	8279
18612	14357
7322	1083
5719	16461
17312	1075
14273	11412
9303	6108
3769	3988
3765	9458
18330	6922
6011	13302
15820	12652
5064	15510
11892	9776
3322	952
6957	232
12318	7444
5661	7699
11954	905
15004	14062
18190	6148
3220	7169
93	10787
10263	14699
16380	1131
2482	1503
14648	14247
13801	10242
9412	11966
15012	14600
18965	11965
7097	1316
176	11198
1512	17487
1994	14340
1149	544
17609	8828
10510	6809
1179	2693
11639	15293
18819	16087
3086	322
14987	2331
6330	6632
14813	1398
11926	3940
16886	2314
8504	7094
2955	6064
7451	12975
16941	8283
12004	11388
10200	3861
3445	14228
8354	13358
5885	3572
8286	9455
16416	2757
4580	773
14921	1982
15525	8063
9870	6663
9864	13591
13969	1286
16318	18349
10978	6871
10989	6959
14066	19103
2406	11512
17768	1122
13161	718
10067	1885
9047	6936
10779	14025
15842	18639
11364	7181
3526	700
1076	7494
6047	12076
52	8664
7251	8959
18096	5253
9189	9237
17050	11819
10676	4207
16043	18723
17685	15221
8617	18918
5337	10697
378	9161
18526	10048
12893	2794
19197	321
9536	9615
13239	7596
5530	6435
1746	7276
11921	5343
17144	849
8004	18981
11031	115
5822	9249
3612	2673
4005	1835
11727	3297
11802	16605
8882	19114
19201	2105
10861	15184
12057	414
10004	12713
17403	5872
11286	6655
16356	10887
3051	10357
11922	6510
5181	5781
15565	11728
4158	19146
5526	15688
14110	14728
9194	5572
9238	3901
1920	8286
12755	5430
2275	14255
4624	6873
11098	16510
6477	1365
4861	18008
15901	17924
4223	11223
18731	11616
18178	12087
6807	969
13650	6387
10798	7747
1131	7042
18777	992
17897	1315
6089	3057
6779	11654
13026	14910
10794	15915
17441	11909
30	11540
16721	6773
9735	16341
12590	19348
17555	17350
14614	19014
8434	10280
16585	2085
693	18072
12537	11583
6909	11777
9102	2310
576	7564
6471	10580
3098	5037
13879	9223
3082	2751
18170	9209
3014	5724
2166	1627
14842	2384
17535	1227
4455	11065
19239	96
13120	6329
16958	10228
18221	10383
14913	16076
5195	1080
9146	3938
9700	11257
10634	1204
12366	2070
7501	66
10795	9452
1282	12527
1475	12539
7227	6211
13404	10417
15250	11209
17917	6370
5610	18915
8767	7751
14736	9787
9055	1406
1727	11424
6371	13592
16495	18086
9953	10586
6873	9814
5462	19123
7200	4897
3558	17850
4761	2393
8668	9254
4168	7930
17853	2475
15532	18751
11893	11002
18415	13051
6832	7652
14197	19020
18934	10560
9118	11444
7801	9257
14093	14990
10414	8372
16081	19161
11054	18575
14165	11526
6456	7244
17677	1242
13426	8073
15048	11677
4505	10927
3848	3254
1307	12697
3306	12842
17646	4652
2804	16563
17867	10849
10763	4248
10684	5655
12543	14449
18942	10683
46	5435
1536	9750
5793	17980
1989	14031
1069	12588
7252	2305
17872	19312
5264	9120
10678	7359
8432	1079
8130	3484
14950	9731
15073	7393
4656	9874
16712	15457
4238	18970
1286	1494
4980	6048
1231	2104
411	6788
4941	17346
16764	10762
10907	1174
14025	6338
17506	3690
12641	13449
4793	14320
17390	4206
15248	14121
12387	11871
17180	18075
15134	3311
5483	6627
12566	6448
3302	14253
11782	10936
13403	8422
12294	9585
6844	10617
4987	9275
4612	2840
7543	2924
251	11872
15542	2769
18245	18281
9594	6874
18715	10611
1183	10335
4976	8783
18840	18519
19056	1806
7955	2486
10703	12913
18750	6207
4172	19260
9050	8463
7314	3831
10845	18716
4269	10467
14029	10442
7065	261
2889	5374
3152	16282
10136	10266
3791	1851
651	9256
3864	9287
15782	145
7296	10719
17559	9780
12841	17656
13496	18274
13542	2557
6644	12067
13692	8662
11171	13050
7158	13483
15506	15135
18674	9368
1448	324
2962	16253
17730	17133
9184	9008
9273	3510
1323	11981
9838	10796
10251	6359
11943	11199
16368	2875
4	18725
18589	3516
13266	3366
8133	15665
4684	10495
18698	10460
12677	18556
9349	18841
15594	16273
13974	4264
8317	7887
11572	8385
17799	18201
12538	8041
10740	11931
4436	11266
11839	16695
18534	4681
1343	10459
17114	17920
18369	11135
3197	11439
16339	9887
9697	18176
15263	5762
6114	9005
4555	8527
3262	18257
19005	5210
18311	97
5433	2630
4263	1235
16815	1630
8183	5310
3859	15500
16868	1010
13282	14857
12850	2086
2612	3761
14388	15113
777	13263
933	9933
17860	10178
153	726
8728	914
17805	2153
16052	14569
483	10978
18956	1567
11200	7232
10125	12789
13497	9056
295	9922
10443	17382
2788	11987
17834	16155
16913	790
11481	18825
6983	7606
10705	13109
729	16445
15792	1039
3623	8166
11462	18761
19053	5695
13800	4560
19337	13516
12242	1105
4482	16548
4611	14978
19140	9160
7162	2424
57	12488
1896	6247
3383	15983
6830	10557
14075	13973
16750	13910
14214	12567
12281	4104
8076	8144
4236	10286
1162	7185
9262	16865
8145	6921
10659	9414
8391	17404
4530	17927
8877	15462
19110	5856
2755	16629
5390	15124
13107	16396
13821	2869
13188	16133
18892	9235
17925	8159
7853	18619
17494	3716
1965	7968
10879	15208
8408	4420
4540	5579
7792	16934
17271	1543
196	3262
10698	19421
8158	12620
4359	5873
10709	15296
1905	4814
17035	640
17679	11215
11311	5714
9991	19425
4833	3598
10919	19133
656	12977
523	12917
14087	17001
11044	10892
7560	10304
17096	11477
11090	5035
9207	16827
2280	10680
14257	4033
8736	9395
4132	12335
6968	4441
18378	18920
18722	10906
12982	1085
15863	6915
5341	2645
17509	2872
18203	18919
10799	4032
15255	7909
3814	18669
6962	17115
7597	5342
10551	13164
5182	7708
9635	1385
13288	14777
19211	7763
1923	16112
18276	1966
15480	18006
7918	3881
14927	4916
6408	4280
14005	18863
13874	14017
19000	8693
17454	19567
19258	6803
17530	9063
10055	12180
15784	8170
4438	2544
9624	14411
18642	10481
11534	8332
3337	16227
5324	15244
18299	4644
12954	743
11965	14077
10400	7060
11335	18681
2566	3498
969	1072
17626	8349
16649	8634
9451	9232
10831	11139
14280	6524
3551	9364
18014	2708
12999	18433
10080	2564
7512	17781
5373	11748
4460	12680
11969	7474
17644	7701
6388	3469
546	14118
9643	13217
8375	14817
12214	8682
16567	1169
5540	10812
10987	17448
17661	8202
18058	10570
5381	7152
5809	7850
14074	4174
250	6042
154	1022
14713	16372
4402	13486
4597	15022
13760	7402
4097	1403
5655	2114
7510	13915
6438	18158
10114	5173
18737	18684
11264	12160
15474	16774
9182	16468
12889	13587
17176	13995
10954	11282
17576	14755
5147	4514
12668	17925
2116	12703
12178	1538
8696	5077
7863	15363
1219	15882
5382	16290
6037	6957
14465	6843
6193	8380
9383	2252
1411	4536
6389	15450
8842	18535
6835	5531
10259	13524
3131	13074
9578	14204
14406	12782
677	17583
14014	8648
12824	12704
1304	4292
4135	7663
2549	4718
4736	12586
11591	18443
968	6481
11473	16696
9483	9659
14457	447
4366	16884
8318	11032
3245	5323
9015	2748
12878	13574
17678	6268
797	12635
19277	16589
10239	15939
19263	2004
2175	8437
3863	3893
3563	10963
3807	11399
2118	8479
13593	4250
15548	125
4003	5066
4934	13392
4901	17990
1943	13623
2266	5387
7722	10649
4258	14568
7117	15392
13913	5153
16472	14151
17873	19009
7832	16491
10663	14462
8100	10169
12121	4170
2789	18184
566	5033
16689	10854
11888	17279
11207	5410
14482	8675
18214	1957
4509	645
7216	8227
9060	17770
2813	14113
19387	70
16024	15470
10568	405
15562	7089
14847	18394
18853	8939
8371	11267
3239	14418
11143	15779
16239	17440
4650	17517
6004	565
4525	7066
6903	9715
14272	5378
12613	980
18983	11077
1010	9127
380	3713
17430	12505
1294	7074
6201	7142
10195	16572
3704	9095
19213	18246
14816	11228
16656	17421
2469	17780
9672	5735
16998	15590
11144	3465
5453	3870
9599	9299
916	9557
1267	3148
5789	1358
13441	16997
11875	18347
2188	7533
13299	1742
4628	3365
14541	13562
12629	13786
14478	107
13504	11365
16270	1127
13629	15418
3382	9487
16500	5727
15964	9383
11863	11889
12956	14159
4924	8206
