16256	1802
5540	16919
2143	11795
1189	2291
19219	9475
978	256
18934	1887
2706	12683
4070	18382
2837	7398
5974	7363
18626	11851
10237	6542
19714	15117
6370	2914
8784	3844
9891	6612
2174	18677
12463	3648
11754	10006
13864	17438
12703	18261
14909	6168
16563	3357
11762	9776
15640	4914
2384	4097
13778	5572
862	3930
6434	4246
4044	2174
17330	9805
12327	13543
5689	15291
8381	7669
3098	19222
12646	13295
14658	7192
7472	13078
15476	17450
7179	3415
17043	9626
8867	14326
16328	16863
13145	1067
635	14172
3171	16867
4149	18606
13775	8658
328	6361
13597	1207
1383	9564
15960	9501
15347	14943
4345	10344
13814	18793
13132	18424
15361	16070
17195	9096
11138	5246
12436	18883
1279	15694
10310	18777
15601	14231
2381	113
16351	13387
18040	5073
4009	9653
17225	567
13768	15950
13885	12953
19810	5411
13568	4827
11991	1475
17531	3396
3824	17697
2133	3913
1792	12989
8586	8323
18316	5798
7992	7781
14634	8832
17130	858
719	9596
6854	5564
10813	10327
15463	8515
17924	3989
13514	12587
14592	11542
3504	4913
7035	12481
917	11252
1130	817
9496	8396
5018	1614
18431	6550
405	182
4693	7741
5107	11636
3221	19039
15197	9963
13269	18612
3373	1931
1760	4645
1321	5036
18593	16398
10516	2870
18269	2515
9345	10557
9141	19454
8887	2075
16836	17132
9190	10912
2898	10811
7659	1954
10719	10976
7039	2389
12003	17771
16082	10337
8484	3406
8355	12714
12834	14164
13319	3630
803	12044
18815	15119
16671	3909
5867	608
19754	19669
3828	17373
11369	8943
7207	12732
18149	12569
11378	9281
7693	13101
4612	10617
7387	8381
3813	8893
597	2065
18192	6402
4334	5700
9052	469
11269	11924
12223	15296
1737	14387
15662	18041
13867	10967
8365	12137
1932	8071
1976	8160
12749	405
950	7831
4738	5597
10060	5248
8740	2735
14482	14910
17486	2108
13276	6515
14994	999
9778	2822
17641	19703
10342	12669
17056	7209
12115	342
2853	6768
3354	17559
6711	5804
15036	10756
6176	9766
13188	15092
15278	1794
1812	19761
3969	18588
9538	17908
6776	919
5607	12077
1471	18096
15796	18991
2378	12360
8683	9630
4814	14265
13686	9838
1384	17523
11981	16066
5135	8641
7890	12456
15165	10448
16752	18388
7661	989
5863	17072
13101	8079
10494	16302
16323	10523
5926	16868
16826	12862
15586	1500
18245	10022
10944	12826
7407	202
6575	3472
4507	17983
2919	18038
2869	13183
1142	11306
6517	18714
14764	11022
9341	9731
9493	18111
104	14152
4823	70
7047	19313
14031	3331
10295	5058
12235	9612
19492	10657
10886	4432
4589	4822
8384	15474
5934	8147
13325	11470
18435	14466
14571	7895
4900	2672
16800	11359
9063	2236
9146	10342
4965	2145
1194	812
4162	4269
36	5328
2553	4132
5724	16123
10817	19587
1223	5777
13744	19591
6355	10651
10417	18780
7575	3078
7935	2414
13009	5291
1198	5059
16012	1971
10663	16313
12875	8439
19044	6744
16900	8063
2640	11926
17378	3591
14035	18856
18880	14821
2978	9070
11017	11404
12214	1135
13925	6000
2910	11018
7972	7265
10592	11979
6185	5745
2234	10664
17251	11908
5471	14510
16172	15427
4425	2508
11814	11249
17642	11247
10680	17962
3665	12944
8553	15392
12276	12556
14852	6715
12035	1426
16165	17408
18904	4223
15978	1481
18349	412
11203	1276
5978	16760
16673	15823
1778	10781
16590	14903
756	19410
4224	9358
13946	3602
15153	18979
10339	7213
15970	13581
9082	17391
1632	13473
17238	9044
2490	9598
19524	4653
14092	6298
7475	9438
6183	2601
4582	12086
6667	15171
13623	7861
1075	2210
6471	2960
13181	9691
8461	3349
17890	7957
12661	1285
7621	18040
10388	2119
13943	133
7830	5360
13462	15109
530	8958
7663	6285
15170	16612
1670	10184
16281	7435
15725	15046
6539	16315
9482	3063
1195	4703
10050	17953
10374	16016
2687	1655
2812	19459
6772	8446
1732	8455
14738	14476
11356	18698
9198	11928
15642	8566
19184	8706
16966	8910
2430	10965
2225	19121
33	12202
18454	8711
898	17587
14027	16590
6911	16367
2917	3076
16658	6128
3802	15789
12141	4383
9957	15873
14570	10859
3904	16676
10669	10328
11170	17248
13834	16262
15790	6570
16560	15456
7530	19401
6352	3024
7516	17844
13915	6259
7645	4438
19311	14197
16203	16926
6279	16918
8839	14560
3853	18521
14783	16094
19710	10300
7273	8434
15855	18266
5131	16375
9133	10405
11717	1905
3377	18656
3919	5721
17128	4983
5893	10902
14158	18326
3820	6328
9396	18877
5834	8837
11597	3818
6906	8774
3614	14573
19152	16856
4858	11215
15953	6416
1288	8320
14300	16179
12925	3798
15336	18436
6269	4258
18705	7537
19602	10791
18737	15715
16416	12226
13377	3197
5034	12378
4628	3739
14077	18334
1302	7110
12988	12976
13088	6290
7507	1702
19397	9709
4023	14240
2232	2068
6453	2208
11041	454
11627	5598
2033	12918
4182	16355
18915	13009
3530	5982
3416	18495
9366	5256
6016	4814
9620	17102
2145	13594
5360	4250
19060	19466
16553	3143
19645	3250
19516	7933
3661	136
802	13422
19160	14256
19271	11468
2627	11039
4319	1011
10205	448
14547	12846
6172	1812
17207	3013
4192	15173
6861	16551
17487	8639
376	14581
1507	18294
18323	9115
6904	18533
7528	9236
16818	8908
4602	17904
4559	18279
1313	10681
2948	19596
67	8900
13498	17520
18951	4016
8333	13648
8584	4410
13961	17189
16695	16641
1361	14528
2524	14946
7981	10277
2391	11671
7368	2322
12754	19105
19505	5916
2001	2397
17484	1046
12254	13113
17199	10868
6495	14814
9199	18167
16921	7848
10742	5057
748	12715
3528	6766
10676	14888
8819	8289
16804	10384
4734	611
3971	7753
12226	1914
19455	12558
3886	1956
13985	1145
2031	2594
2448	8325
8793	17128
16176	18747
0	7026
15974	11472
4416	15029
2260	1790
17790	4709
17669	11143
6380	3880
26	18188
16491	8094
9110	7909
1551	1196
4996	2029
1705	4623
19199	5995
4664	5226
5514	2335
1150	2722
16727	7843
1656	8056
14744	16228
16983	8395
11334	261
8278	13997
15159	12445
6424	5981
2375	12348
9942	1667
17845	5382
1641	15047
6554	16115
15909	13143
6871	16217
18628	16485
11065	6136
4674	11073
5992	5042
6133	18098
5198	10283
113	4911
2882	17218
2977	2317
6120	15016
14611	6705
10538	805
13257	4926
19772	7060
7016	16833
16166	15539
19619	1184
11637	14208
10948	18966
6592	5290
12815	5674
16747	1718
8944	4026
7548	4643
3342	7141
16647	1272
5968	15081
12743	19620
8372	1833
835	1311
2592	13115
16221	13220
16510	3861
11114	6452
14457	18861
15350	8012
1777	14537
745	8195
12633	6450
10163	8615
3422	7484
16040	15830
15286	2111
11764	968
12134	17506
11503	1050
8998	9688
3871	13904
16866	7554
262	19037
1127	18145
11064	5427
9515	10880
11381	8242
5651	6510
16876	2263
3456	13515
6249	7230
9351	18084
3653	18154
17602	1382
15544	2591
18621	15182
15748	11216
1579	8851
15087	18596
12136	5978
9633	16255
2685	876
18351	17112
14915	9987
3100	10780
17706	19187
11311	11526
11082	6007
9517	3779
3941	16210
7091	7825
18139	19152
1766	19198
15996	11089
18325	13564
18353	898
10299	12948
307	271
8081	10570
19122	16372
18570	13721
18322	1507
17312	127
14359	5993
14709	18990
4021	9129
15732	225
2672	192
4933	8408
15211	19514
10992	14396
13664	3367
1839	4598
3942	10014
10090	10306
4079	13512
15666	4818
9074	13937
2334	18822
18908	8404
14853	14804
6970	3264
13700	1538
11167	4487
12769	9442
1854	6427
8866	4718
830	7854
15522	10719
2030	16986
3505	15788
8366	6250
7846	19042
14137	16171
10755	18440
11463	17796
6288	258
6122	4018
8529	13954
5139	4358
15575	13198
16789	11317
13314	84
12093	15116
2614	12555
15678	13383
5028	2072
9715	4764
12508	3962
6237	15060
10041	13082
13939	4543
6340	18587
16457	14645
4001	8504
8298	11190
2351	17158
6479	17784
17400	9589
4895	1043
13772	18296
9021	14505
13938	7133
3467	18548
5000	6535
4789	4103
3289	7290
7288	4964
13685	152
5594	2222
5806	16713
14461	18320
7630	11322
15220	16909
5847	16238
6503	12298
11406	8032
9735	6410
18320	9379
610	3471
8746	16430
7541	12675
9210	8825
7261	12420
3654	235
3841	19081
6991	9886
7762	1610
3965	2719
1305	12942
2600	7807
3574	7453
17607	8104
3126	9412
13143	2859
10778	17636
14108	6840
11046	5477
9145	916
13552	1986
9373	14628
1607	13492
5273	1666
9847	15312
8180	2540
13267	9638
532	12619
17744	11566
16864	13617
11136	1991
19604	18298
10458	6720
5765	8836
9980	11156
19102	1896
11712	1714
1538	16550
10563	10705
9083	6476
1702	18965
12902	11274
2644	11560
3810	6037
17283	1807
9371	4774
15067	4678
7827	2294
19243	6792
11811	4134
9031	9850
16284	10518
3597	17434
11050	19670
12361	9971
17215	1235
16908	9936
16149	17658
12391	10215
15517	12259
359	3858
1309	14257
12171	13092
7164	4225
4613	3543
16597	3828
12529	12839
7097	4576
12192	19487
3710	3587
11244	18050
1754	7643
8377	6987
15293	8636
4630	11573
3275	8568
10595	4347
5387	13871
9364	13844
2817	15507
9006	15794
8576	14020
4066	10473
8029	3593
14242	6206
14369	13509
9471	15278
10625	13050
19790	13464
10802	16974
311	18546
13435	19149
12426	12698
1028	1194
128	2875
14636	10023
18006	5715
16440	8188
7092	9330
1755	2215
5626	2138
9004	7548
5590	6896
13997	11102
9003	10975
10603	8074
6425	4538
12262	13182
16156	18526
17	9571
8468	16928
5537	2270
19216	14533
1197	11712
8803	10164
5951	4656
7650	2148
655	10693
1821	15714
5655	19542
9040	8170
5899	8423
9978	11416
11013	7974
12883	12592
2368	6130
7479	1883
15079	10554
17775	7004
1552	6876
14612	12764
16452	11871
9116	2350
11129	6153
4127	13359
10614	14244
14431	1556
10779	12870
16459	8845
2364	12462
4898	8166
3765	13168
12336	5295
8655	1107
6974	492
8724	5946
15661	74
6134	6694
3363	15322
2988	6001
14266	7916
7398	2536
1351	1536
372	11823
11951	14639
15074	5447
10483	5014
10251	6880
18143	17475
16956	13065
14683	2685
18056	11902
9036	4618
9914	338
6281	6851
8600	18751
5311	14662
16601	10506
10336	8304
8702	6916
3869	10661
15776	10134
6459	7103
18035	13007
5660	5086
12259	4361
10940	9394
118	9399
8414	2273
3909	18617
7281	16757
13632	14093
14286	7469
4389	9508
18612	1596
8196	16924
4519	4684
17648	2113
2758	5984
3894	15616
18531	15682
5567	12752
10129	2157
9478	14532
4540	2006
10656	14521
1937	12257
11990	15290
10551	5839
8735	6301
10544	17662
760	4336
13832	18798
15344	7551
12919	12270
18587	12382
17848	15785
4235	7577
6954	4014
15892	16307
14784	6562
12595	6400
8303	13450
12540	13397
11530	16396
1887	7078
9172	5439
6095	5071
16581	4348
9520	2261
165	8897
229	11932
7810	5854
17348	15450
498	13030
18285	14220
475	106
5764	12041
12521	14939
4854	18652
10404	19343
3134	14542
3981	16295
628	9785
12185	26
9635	16316
14855	13059
16020	11786
708	8357
3793	17204
3179	15159
18191	9848
14318	2562
7243	13467
4140	11391
17184	16776
19741	2161
10869	1226
19214	9820
13840	14469
15385	6693
7945	819
8831	17686
9904	217
8510	12225
16008	8735
2389	2180
4371	5856
11770	2895
11758	8580
11649	10982
15950	19442
3954	14097
12382	16508
19180	10206
16923	2632
11101	544
10186	5883
9584	9306
15757	17224
13066	17156
15547	2612
557	15398
8300	13123
19749	11518
17446	4772
12911	5214
5276	15268
17716	11442
8141	15921
14774	15808
10512	4695
619	5927
9928	13197
12074	18149
18820	7800
12203	5723
7075	4787
5845	2256
7605	8674
6696	4855
12000	3182
12173	19436
16182	8949
11324	8497
7253	8954
18739	18152
16649	16877
3181	11004
18968	9624
81	9655
14837	5326
15616	18082
14695	6773
7489	2181
18757	4924
2683	8699
7155	9551
3686	13634
6501	15535
12871	1879
17566	4701
12159	7725
7171	12175
3858	17985
7419	8843
19309	5587
7989	151
4904	14348
14602	7519
10287	19430
13544	13966
17191	17592
6243	18214
2118	13465
10373	18904
5140	4328
15781	13135
13559	14901
4536	16977
15013	12531
7624	11237
13428	19387
4430	14201
3311	1088
3235	10435
17816	19016
15135	7310
6689	13218
10996	12001
16396	18351
19608	13906
17298	9125
10218	14430
6862	5404
15369	1599
7424	10193
16827	1765
1515	8342
7788	13145
1144	11934
19191	2447
16177	3840
2394	16077
9192	4060
18282	8238
14743	5638
10119	11700
17802	18267
2688	12174
8367	17843
11910	13365
18551	3863
8387	4010
5475	17176
5161	18827
14509	16653
29	9134
13266	8986
11897	7301
9336	14351
6674	14473
18536	8003
2822	19010
18956	17573
14653	7549
18640	325
13261	9482
2921	9444
8208	11836
5308	18733
14652	3164
12064	10364
19262	8776
9831	5560
4907	15032
848	13322
10497	5623
19726	18885
1191	3951
12415	17675
17394	16364
45	7218
8656	2606
4461	4776
1239	16137
18594	7611
5829	286
18530	17200
1405	11287
12019	3075
18888	10826
5931	12451
11068	4319
17310	18567
10340	14035
14193	5903
15162	18000
10335	9786
4926	138
3671	5830
10623	8463
14140	7001
18179	17586
13016	10841
15495	1015
4216	11821
8739	16081
6203	15356
14232	12660
18290	16271
18050	8076
19481	17539
11376	13339
8921	1859
2864	19520
14059	6511
3746	2246
5441	7378
1532	17535
11533	4973
4075	16770
1862	1405
13547	14254
5577	4117
2285	17265
6915	8577
367	17681
18617	5145
14713	14908
16868	3838
9508	9198
17763	5859
5196	7456
16349	14777
16159	2646
2115	13759
14931	7740
11491	4758
3775	6671
6270	17452
6419	6272
8785	18961
16524	14424
19667	6221
16398	4044
7458	10391
4054	2333
2068	13353
12864	13571
16845	18857
14785	3841
18516	3184
13330	12503
504	197
4816	7714
12526	10707
9457	1907
4743	6053
1926	10828
3986	14246
312	10643
13238	18493
4586	15847
16118	2175
19518	2150
9079	16380
17849	14312
11133	1422
6224	8253
11606	10434
7177	9206
5611	14858
10104	9832
16115	17182
1715	17848
4448	16004
4710	12265
850	8750
14479	6308
2528	9521
7137	8813
12452	6456
15830	6592
5408	1092
15406	8876
5780	251
11321	1804
5709	3627
12176	12275
19000	297
2248	13109
171	710
16153	3443
13344	8327
16584	9105
19799	5592
19513	11649
15011	13983
19574	12094
10884	6164
16345	705
10056	8344
10842	2257
552	13575
14010	3653
4654	8635
16480	14117
19705	15244
6857	13165
12837	4461
7260	2564
9427	17957
14099	3618
10679	4081
16547	11336
15222	1413
7244	9091
1088	15981
19438	11326
360	13533
7914	3925
2408	18958
16838	17471
2788	4724
19338	6
9760	14108
17554	16354
4340	759
14130	3431
5241	12659
5017	7195
233	11228
16542	1250
10264	15334
7699	3473
8050	11396
2646	9407
12045	15855
12696	5091
17821	7161
6080	9383
10128	12971
2197	8796
5153	15135
6298	2762
17672	8339
1881	8624
10823	11600
10771	16881
5738	5645
15424	15369
6435	15499
11551	12881
13735	7559
16295	4030
14926	14904
3736	17479
13935	16969
10541	15940
5315	6458
13733	11134
8527	2336
14414	16861
8035	18825
9208	2060
1324	16706
15873	5773
18279	15333
14472	19453
15991	13367
17647	18485
12768	12816
16255	16338
14912	9976
2027	4658
1043	7359
13472	14786
14835	7352
861	18963
2670	14691
3112	11701
14160	2057
12480	537
15168	2935
16506	6449
1318	17609
19452	7892
3674	3590
3915	19662
724	1249
7922	3966
412	15375
17133	765
15821	1265
565	11374
3575	14726
6508	859
16654	9543
18483	16202
6431	17092
11026	10796
10226	15691
18337	16583
2705	11211
6276	6560
5084	1559
12088	6462
6992	4221
13494	5895
1221	2226
17785	19399
13842	16971
18173	18648
13083	1310
3610	9373
19802	9565
14161	1328
17825	1376
14973	8254
8319	13225
4053	4728
12319	1853
10469	736
13373	7788
10559	3211
14500	12975
18505	18377
8193	12047
9861	16545
17062	11340
2440	18788
8113	1736
18930	5588
17880	16069
17402	5425
207	6282
1273	3998
8160	1768
11416	18310
2743	7798
8498	12924
5177	13671
11958	1764
17919	3072
17856	8763
18012	12115
9573	15027
17565	13276
9487	18085
384	13102
19091	4674
19187	9354
10408	14997
5559	14171
17297	17822
15247	354
7279	6478
1529	15896
15305	10914
11957	1947
16502	19530
6233	1888
11677	2568
12524	3761
6301	1454
7901	14945
6541	2769
6273	2217
15791	2380
6623	9017
17399	13144
15608	5336
6195	13157
3542	1578
15250	1442
15251	11724
10829	13824
11315	11545
15660	3328
4938	3898
10080	1177
3539	16752
13139	15505
18186	3919
7491	2328
17735	3971
14449	10423
6973	9990
5741	557
9445	4693
16959	5964
12424	12519
16815	4377
18009	4998
4625	8545
11002	9539
11106	4013
9011	16320
11505	14023
10514	13205
2847	2776
1252	9189
5334	2503
5102	14731
3925	5262
9137	3029
18311	6575
6983	3218
5805	16628
2497	10402
11580	18823
17844	12333
13096	11892
13611	10191
1769	12032
4329	16543
18689	12639
578	3026
8767	4087
5378	7804
2851	7256
10729	11761
2602	802
783	9213
13540	13799
492	12603
12908	18840
17693	1965
19664	10419
7690	15619
12833	7728
7386	6527
14327	18630
17526	17133
18963	7624
14527	15101
9300	11014
16532	14593
1822	1300
14357	8023
9774	15017
14907	9310
279	19656
19748	13136
4241	11602
8556	11813
1445	18679
706	11411
9669	11019
13760	7791
4426	11460
15976	5475
13421	19047
16059	8917
8064	17202
19735	12412
9510	14594
14920	17241
5336	17289
5543	8451
17007	7321
5725	4041
19266	11679
6054	372
7903	1600
11721	1406
19465	1306
11004	3837
484	11593
3749	17823
2888	6293
15992	11941
18302	2470
1225	5334
8195	3657
5499	14851
4985	5150
2335	18858
4831	10484
8021	15351
1520	15345
7644	2081
19806	3887
4928	9661
17616	13968
16634	10442
17256	6273
2757	4875
5498	14765
7996	4624
10609	205
2900	12233
2017	3738
17835	1604
17408	552
14036	17720
12265	12978
15934	8030
9298	4984
3495	15350
15266	15927
8146	14984
19045	539
17795	3005
12694	11388
11585	7996
1525	14078
8537	1070
16955	15776
3603	7148
5749	15768
13701	1322
18255	5321
13843	18757
10099	3445
8676	9458
2894	18260
17784	13941
3829	4330
19210	16413
13134	3704
4913	1654
6919	17612
14936	13848
14048	10804
17338	15584
11975	14837
13220	8210
9045	85
8959	13376
17541	15091
19797	5924
7723	100
1938	15577
18891	16599
12617	6647
10746	9807
16083	2083
18723	11496
1039	3050
1472	5038
13579	4721
5194	4888
3907	11661
4788	12734
5986	15247
11487	1889
12697	10011
18969	18892
7732	18252
6066	2620
5423	6477
17482	7874
17131	7145
11234	3066
14650	1996
6502	17264
1530	3723
6972	13096
7074	4045
1805	8495
8307	11564
12354	11443
8148	8951
19188	6424
13255	1183
14066	4686
767	15300
15201	11540
14669	17918
14323	13370
9967	14170
13048	10532
4809	16275
16499	2043
3747	12458
13721	9323
8531	1818
14398	18198
16515	17087
2208	12070
6526	11078
9706	16564
6596	12636
19176	10242
4250	10851
9307	18731
12725	1214
12962	10332
3579	9843
5466	14462
1678	10674
19672	7835
2876	5333
9777	6604
7154	9327
15186	1238
15269	17578
19354	18882
10235	2984
18986	2450
15253	11437
11440	6393
6313	8935
10187	2530
17765	9919
11209	17548
9224	10094
7175	18558
8295	3301
19371	6090
8229	5265
7910	5436
871	14138
12985	12663
2777	9341
15146	2865
704	13896
18872	532
3401	840
13525	18437
15535	8106
4776	7771
15580	4523
8704	4419
6291	3474
7209	8027
8334	8494
2084	16913
2961	9831
7289	9900
11030	3799
7206	3628
2083	8978
15880	15699
18164	7981
841	9283
14446	2099
13378	17399
2823	7150
16426	8263
18253	12092
5165	12727
4310	16067
7553	545
117	11799
15265	1933
7445	4706
13479	8490
3943	4320
670	10441
14881	11454
13936	2975
15002	17180
7845	12510
3298	1307
4643	18632
5999	18589
17600	3464
6225	17178
14651	17255
1610	11230
10065	1696
9900	5671
687	11519
2049	4920
13006	16120
9981	13475
4624	18178
697	15763
17349	15912
10337	11172
2564	17478
1218	10251
4276	1009
6111	9923
16535	10336
7010	13425
9365	19220
15415	18171
1647	11709
10738	239
7140	5308
12293	14695
12087	4293
4691	6731
4516	1840
496	4260
17705	4800
19780	13911
402	18037
4144	19742
12490	12237
17116	15498
14558	17557
4447	3580
1413	17980
17930	18988
19475	541
18482	6774
12667	6623
6639	2022
15358	10743
18702	14772
10581	9250
2781	10832
17894	19508
19255	7614
16275	6939
112	6810
13447	8073
14847	8006
3928	18707
19119	5238
6590	12063
16311	19360
14925	18070
18948	19101
18313	5944
14395	4332
14604	3973
12735	16728
15231	298
11178	3764
15256	10496
5359	16960
14047	11548
15553	1470
10717	6674
8987	18370
16624	6561
3727	10930
18678	10179
16925	12638
7936	19395
10323	14754
6227	4309
10416	10939
8862	6997
12169	2409
2724	18605
13011	8341
8860	3163
4855	8765
11247	15816
8443	8537
10308	18248
519	3449
1660	17277
4751	19051
18784	8308
1158	17574
19321	12737
1173	15148
13388	10690
13265	3650
13719	5490
19711	2117
6860	14916
3141	17480
9832	17468
5833	10360
6535	12650
7878	4322
2763	2539
3885	16785
10485	11837
4571	16267
13908	18490
742	18591
14550	3705
438	7968
6131	5576
12351	10111
17092	8771
4480	17049
10387	19647
19168	7190
14957	7710
659	12243
11077	9710
12790	5143
15408	13951
19230	8165
19040	15752
4772	17084
3176	1857
15019	352
12867	5932
9513	11064
14209	12570
51	1112
9782	9840
5938	9915
9255	19551
4176	653
10438	10794
13071	3888
10092	5293
3866	14649
17303	6519
7885	16601
17073	5718
7795	17020
4471	1930
6357	16939
8204	4554
2420	16994
3032	11223
12085	19605
2046	17067
2322	1190
4065	13399
8342	1463
2550	6649
19593	14829
2098	6138
7912	19225
11756	2237
10225	6295
16521	16455
11501	7267
2868	12305
2850	15431
10406	6796
18694	8465
11816	19544
4030	6077
14517	13679
15778	5054
19042	2675
17783	1944
14578	240
17473	7515
6718	15645
18775	17299
8130	18355
13120	17524
16990	9171
17017	12223
18978	6615
577	5703
1617	6446
8121	6045
2302	9001
16504	14202
6349	13673
5492	3795
2526	15722
6645	3261
15273	4232
19510	8287
11393	11880
18552	13953
19117	10986
5516	3027
19347	8397
7904	19465
6003	19241
14418	3229
5560	571
17212	7811
10975	277
636	17103
16936	156
16231	19497
19691	10066
17761	12710
8379	13409
9187	11614
6993	7721
14022	6386
14476	8401
14284	9627
18183	9291
10413	2727
19660	19096
11310	8134
8650	14173
542	7184
8779	17709
17428	9818
13564	668
15342	11578
11852	3310
12216	19527
5652	5551
3316	3204
14063	16241
18734	1438
17104	7205
7403	2716
16859	15515
3908	9860
6484	18921
5324	17427
6611	5395
18742	9040
11095	3808
2778	7312
7056	8264
8186	189
17965	1379
2990	7609
15812	13751
18998	19157
16438	9159
18335	2444
17339	12485
9705	6100
2444	2720
19035	11707
1307	693
13251	7176
19159	4874
1767	7147
13272	19300
5868	9833
15593	16285
8610	16079
16862	1551
11427	1129
7100	14998
5614	16395
17564	18337
14572	17756
2744	6417
7581	3180
15140	10623
18999	13187
11273	10027
4768	10985
17651	8816
13613	12809
4350	7694
6266	11225
5041	3741
11565	2398
11176	13256
9955	17826
16096	13372
16874	17512
11443	9384
1136	9414
19694	17601
11599	9284
18085	17199
12608	6286
6514	1397
9258	15727
9129	10645
19688	16687
17412	6314
9917	16280
1208	10209
863	10186
18758	17050
2880	15957
15112	2987
5511	12701
3135	1049
7829	17314
15559	18551
11581	9131
11784	10015
19111	13872
14294	12172
16811	17099
9874	11229
11881	19319
16685	16754
2969	3376
14091	8035
11390	972
11956	15905
10047	646
2903	33
2281	3167
3776	2347
17505	115
1750	9778
18709	15613
17707	12386
1948	19190
13307	12385
286	8581
2841	17499
5843	13118
15736	11201
9769	1189
16324	13394
13966	13408
6658	10946
17583	19064
17047	4714
3421	4414
14155	2637
19578	7743
1568	1349
13577	12991
2412	236
7427	5609
18571	4061
11291	8041
13104	9295
5100	10349
17389	18925
10820	1058
3086	8113
14135	1241
13788	7193
9539	13223
5195	15441
16957	7314
16413	19282
6706	14162
8492	15735
12746	9542
10709	8305
18812	19320
6047	5756
17101	5733
19306	6247
14258	6030
11263	13261
1275	8498
4388	10040
3327	5280
2616	12777
15952	921
11107	3081
9562	16765
8617	288
12582	19040
10136	17296
9837	8422
5325	6712
18884	19763
6296	8398
10793	13407
4496	1695
4056	1838
10667	11969
10233	15167
2750	12405
2586	18954
18309	12293
1125	19156
9065	6055
18458	13185
15555	2631
14811	11054
8932	1337
7296	6266
11640	2547
1484	9340
1522	958
2066	2999
12230	14931
8001	14497
16055	18669
5846	9097
5219	3106
9326	4294
17555	15769
14064	13817
3706	6134
5890	7462
3673	19260
5226	697
13418	14353
7585	3546
16062	17941
1994	13713
11508	6399
12860	1029
17039	2780
4100	1263
8695	17457
829	574
17644	10436
19760	16107
911	5740
931	15710
9544	6534
10375	17378
248	16050
12444	7326
8471	7406
10639	5122
5053	7960
1147	7303
17540	7040
10596	11925
12938	12364
19175	10117
19624	17529
13250	723
6627	4359
8835	7959
13659	12466
19425	18429
4534	1155
582	6571
17479	14535
2792	17062
8136	10704
18232	641
18663	17205
1861	4237
9319	19179
8055	6260
10855	259
1329	8616
12022	12294
19589	5601
2344	11428
18995	7371
2300	1562
17562	9970
12899	6382
16849	3544
7965	1864
10864	15936
16241	15554
19440	10388
18491	13381
4636	2446
10410	3835
1570	16424
560	10380
9369	10524
200	9780
15659	12747
11723	9770
5958	16882
10853	12436
1494	17246
9342	11953
15737	3298
19278	17829
2838	875
11978	6210
4292	17703
8886	4773
13972	10156
13797	8192
9304	3259
10537	4817
19500	2852
2932	6004
8171	10827
4113	16323
12745	10813
13642	7866
8417	7337
5183	2235
13704	17838
3282	7979
7641	16474
5157	10047
1564	4417
2071	9504
3396	8540
13282	9296
14441	18913
16402	14661
15545	5197
10774	6325
1569	15211
1929	6078
5346	517
4594	5082
9682	10916
18167	669
3405	14269
3595	10744
5630	14538
1554	19494
1508	13055
10619	1160
3067	14822
17687	4159
3331	11486
12887	3345
614	6101
15954	9825
3808	13489
8681	19757
18919	6910
12402	316
6415	11699
12532	11893
18975	2749
15769	11422
18703	17640
7079	9338
4521	4003
8766	13155
9596	1893
14	12658
2239	5670
7245	14575
2274	3670
16777	4084
3760	15875
5393	12230
17753	3299
3833	2330
17306	9899
17846	18556
1343	7382
6303	15229
11305	16055
17244	10059
8624	5741
17234	14039
571	15741
5044	7921
19529	11879
18219	17466
549	12145
3876	11999
8523	10271
6529	3241
4552	19355
13904	17590
4204	16301
18642	12355
6720	8650
15439	16043
18601	11888
12822	17358
15669	8394
5103	2913
4410	3651
15322	5899
2593	16251
6702	10687
2666	6028
825	5973
7169	18135
2463	18845
13831	1032
9822	19464
15508	14224
15218	1635
185	10517
3862	7729
5440	6459
18027	929
3228	3234
7849	7263
3682	9737
5980	9520
70	5453
18685	18737
6436	9185
16888	11061
15833	9108
1157	13161
10260	13108
15416	4207
3806	869
4212	17342
6818	11927
17089	17865
14989	12179
19366	11913
2831	4353
5479	17250
10700	18654
18914	19727
843	13629
10098	5322
11410	7817
18280	8803
5079	168
18801	6607
13837	13361
18910	17483
4856	12166
12726	16162
15340	17604
8966	12804
6634	3516
5510	19567
9629	10820
19757	10372
14267	508
10540	8665
13486	5048
7658	1975
10359	11044
3935	2970
7310	14274
5855	16666
6884	18999
10455	19687
5461	10458
3901	10844
15349	4241
4917	8593
19241	18550
3464	10864
17044	15213
8212	5317
8564	13005
6382	4664
17593	15336
2005	9877
6308	14228
6191	12730
16548	3048
9027	1362
5530	5186
11829	18466
17670	4386
900	12718
5148	16629
11312	14907
6037	9441
5801	18486
11849	10797
13430	8753
2060	12667
8297	12633
10567	17705
18163	4301
8043	14995
5114	11818
9	14762
1782	6012
2589	14452
5141	10527
16689	17257
2267	1200
9385	3177
16916	8347
141	14714
16244	3104
11303	17915
6323	2820
13830	11656
16339	18929
19056	2471
17341	39
9273	17767
16200	855
16631	5027
9092	15189
11179	4689
12652	11509
10493	17685
11672	4580
17730	7846
1444	13369
17420	14356
1900	9572
2228	18820
11893	14279
12720	6466
11902	10659
7707	15598
13195	1390
8405	16279
16907	13907
18541	3058
13930	1385
6766	17637
3177	11681
14739	17873
9299	8769
19637	5820
3263	5724
18793	13334
18618	13992
19055	18367
14389	16093
13756	13717
4976	8036
2299	10115
16192	12974
11483	17009
