1334	7188
7042	4386
12582	6559
17847	4222
5103	3347
2097	7570
19560	4314
2426	17221
3895	13887
16196	12946
12347	2193
4700	410
11527	19004
19341	4134
1981	5289
10708	3861
9160	6670
14944	8552
5791	12134
643	12770
19126	8892
11397	2838
18741	17584
18455	2135
16548	5167
9310	16393
7080	9293
11592	7108
6001	14595
17334	11013
12348	6879
2318	7567
18645	6354
739	2982
18649	11306
14339	2360
12489	14822
14273	19951
17576	18031
17259	3646
12942	8980
7598	18862
3387	5487
14181	7801
1516	18005
988	3953
6533	5026
4925	15799
12680	4126
6679	11475
7753	7238
17305	16602
10170	6917
13903	8007
13362	17518
11860	5733
3854	13207
6439	1557
18658	19415
18470	1354
465	12142
10036	11670
5804	14094
4271	2558
14382	10136
19335	14281
12670	19051
4852	11034
3892	10906
12075	3880
6719	14834
19310	17633
310	1358
16742	13612
11956	18311
14678	13937
1602	14298
6227	5977
10554	430
16309	2928
5711	19694
11868	19615
6023	7050
13786	19449
10428	16621
3268	3786
5931	2174
5439	8157
8102	12766
18289	3015
11018	9257
390	9255
13845	142
6040	15132
17373	7403
12630	5564
1225	2391
19243	9545
1416	13341
6707	11602
7922	12571
4280	11416
9817	8555
18589	16087
264	17418
8159	10621
19003	7043
2473	14203
18247	19151
3951	19064
3484	4042
13718	8064
3463	4978
4966	5069
7437	18614
4108	6720
17089	15415
502	3566
6787	808
8182	18047
13603	14102
15022	16469
3896	5391
17239	8745
11984	18553
19037	15084
11401	1259
9158	10855
19542	12516
1902	17841
582	14691
13586	12269
338	16870
14172	3316
4994	19869
11097	15880
9030	10145
18331	19824
2812	4631
7522	11209
10063	14936
18746	3872
3038	16322
3563	9447
16126	13253
12079	3212
4260	12983
18952	4118
11327	19021
1136	3722
5602	10871
89	548
18701	10888
18748	2681
8564	5584
6552	12449
12816	10879
16184	16666
13051	4711
8266	6306
2557	4851
15932	19261
14616	10044
11294	14636
10498	10149
3714	13798
2478	12717
13461	3341
17521	4958
12081	15029
14940	13205
2700	1787
5942	1531
2026	2283
9150	212
14192	2544
16990	11115
11479	18743
9826	11457
8912	19366
7605	7602
6765	4178
18098	4895
3755	506
861	17977
10870	10941
307	18825
18691	8353
8328	2161
9740	10767
11849	14095
15004	5608
17271	9981
7096	9070
6730	4211
3122	11701
12659	19706
18685	5205
11763	4877
2566	16909
16982	5329
11802	3511
18693	1666
16978	16101
10846	9039
10878	12083
7298	13871
15196	6513
514	9192
2387	867
230	9564
5721	17931
14481	3375
6218	3390
11367	3582
2411	18609
19564	90
556	3610
7670	9159
1615	17174
19226	11368
12909	5174
2351	18573
3964	7918
12475	8056
14087	4014
11155	4996
13031	1698
14108	4504
4744	19796
124	11842
4099	19477
13126	6200
17935	1987
15664	18052
11893	1586
4220	15869
7154	19098
5972	405
4715	11382
18258	19844
1287	10866
5202	3709
8481	11923
14859	1918
18092	15495
18283	10517
14680	17902
14218	6119
11664	16340
8592	4637
5667	16221
3003	55
11516	8006
4461	6412
3595	18840
8672	11067
2213	16027
5352	10572
481	9132
3487	5003
15326	571
14198	13588
10691	18557
17300	2351
19599	10516
2889	12704
17388	19763
1422	3219
10047	5089
18077	289
14200	7252
617	15288
18852	10955
11952	15670
5253	5606
508	5240
7755	18205
8706	19525
1789	11840
7659	12440
5241	4723
606	8070
3149	14199
3260	16258
13739	11791
11020	1199
8377	3798
8548	14167
18832	15967
453	15109
9661	12091
166	16502
8045	4561
3329	5721
4920	16029
15314	10691
17549	18759
15780	16287
1492	732
13790	9950
12124	3748
16577	6185
14732	10764
14407	4122
11177	10462
969	6378
18137	18384
2403	6841
3574	7893
10003	11192
1125	15741
17954	14593
14884	7750
18321	5984
18972	13378
240	7042
3433	5411
5334	8649
11643	9020
16338	11527
14964	8837
11640	11314
5100	19281
3459	425
17977	13215
8989	11656
2024	16551
4708	19701
1801	14876
2774	1905
7393	18176
18436	15010
2610	4615
6605	9051
5227	1086
9071	16904
13555	18781
143	5179
14420	9731
11767	2366
4762	18187
16422	9978
6244	1567
17344	19286
10246	16913
14374	14910
2082	17821
18417	6844
6027	16868
3048	12722
730	507
11372	11101
12136	19510
6236	14447
856	2602
8924	5529
315	4092
9998	1731
7265	7926
1830	19262
7546	9137
15198	15144
9013	12830
64	15684
2136	6206
6589	10160
13777	19633
4536	5871
15057	7592
10048	6903
10939	5920
1285	5806
7620	14083
14394	2539
7209	8325
16119	2280
2883	10217
2302	3017
8904	12390
18415	12701
5937	8359
12226	1216
