81347	80229
38593	72119
30159	55018
69755	5766
83855	49691
67552	20483
418	99294
22991	91577
75467	43509
20977	49913
376	68804
22749	26318
32834	5976
64877	50682
39415	27295
83512	95163
64801	53951
24822	2904
74836	15504
67449	99079
15198	72773
5585	78061
30195	55593
22444	64934
68203	14426
40219	36384
58431	76198
81740	24947
47572	38472
78780	20142
35522	16259
10982	2995
8059	67521
19527	96042
99240	25618
71754	78978
50867	18391
81160	66728
43392	91079
10065	36217
24995	95292
67710	45121
74166	36449
35025	31158
12193	82112
5952	82493
2412	69088
98877	93892
66045	39244
31623	8223
90658	69125
85721	37041
2441	13695
74854	24981
31074	1300
3524	69025
27463	93449
74430	96354
64616	74816
27108	79906
98531	44707
34265	68446
79180	4622
77721	47356
21168	20655
69429	81256
38219	20647
82882	731
88682	19809
2135	616
99652	85890
51664	32803
85179	58083
22948	37193
23109	59035
97139	65654
36866	43430
83372	36511
96279	97813
42478	85180
17323	58153
161	22441
40181	51777
72872	92023
72517	56170
12916	82322
89530	57034
58558	76501
9204	45857
50378	72676
43404	12117
87421	14261
97921	10235
21804	27256
20363	67734
72886	61590
94347	37982
26143	50955
80948	71530
10127	42607
90622	82579
81014	11466
80641	7612
95387	58596
19631	93961
36651	48045
13947	88838
30961	98108
13617	53111
46084	567
18295	32112
61434	92316
22552	94728
54878	43531
32707	11732
71979	97024
50877	28147
70451	41012
24047	19812
14609	73642
96188	63727
90937	27143
48051	24557
25345	98004
47935	85554
40591	82976
905	28878
40625	84576
89245	51290
42451	61543
40113	47116
15444	90733
51330	68717
82640	45624
28367	41425
13302	7230
40208	34919
25238	3517
80709	82450
50633	895
98145	24497
23564	6694
62897	63720
75838	54978
45796	56047
39821	71582
53050	21439
77221	66654
22649	78090
24319	11947
23883	1819
78682	7404
94429	66013
34329	44645
11863	7040
38179	26625
39749	27057
62833	89921
27907	4391
46688	34733
96958	46784
49734	44046
32408	91626
91930	70205
19254	68511
29735	15737
52337	83223
5821	56083
26733	14127
67813	93563
21148	75076
23194	94829
91895	74909
37649	35029
54915	17314
11844	54025
28244	13463
39077	8661
16111	12461
97366	36641
87825	52862
11209	74519
80576	30783
84658	31432
47621	33965
63578	81855
43318	72248
36978	1135
61368	92659
59943	2258
20603	86876
98040	24436
28479	75835
41551	33280
7654	25695
7550	80181
1162	98060
3074	94265
70459	87565
37863	30559
87798	63338
21666	71162
78005	28526
20278	29792
93567	95269
96247	18219
89405	24254
36624	34010
56921	79587
34830	66966
45797	45007
30752	21450
29313	71396
43705	55792
67467	61202
87022	41992
20209	70299
52987	28483
27705	36269
65669	20068
62266	76228
47251	24449
79819	24475
65740	12519
56578	92021
67033	46864
48010	61151
4650	16390
74186	94956
55527	16878
54270	13596
4040	10275
65602	93045
65501	68349
79616	61541
75445	81220
31540	54127
81111	72419
28416	4836
42280	34136
5894	46064
51858	64927
20386	1273
14560	77801
19223	40533
54475	1216
75931	67052
37993	34109
99104	88950
2511	27778
63383	83124
65124	66150
69553	58115
67412	62295
48948	92581
21045	48667
55543	46167
69247	81840
32085	9460
373	91878
34553	91721
51450	69273
92763	53339
26965	23584
27410	92142
5855	75087
19023	68878
24572	77630
63454	34619
13051	14897
7590	86251
12241	46013
94208	56625
42108	5430
91567	70544
20741	1296
80535	82160
31532	46716
38186	34852
89796	25307
94617	48800
63315	86966
89882	49834
43774	6138
12228	27559
80394	95739
17942	64814
36684	38125
62691	53388
10854	67217
74751	9458
91778	48823
52291	42060
72126	6917
24334	65367
19284	82137
68152	61128
45617	43619
51680	34536
7726	53495
91752	57522
1440	42451
11504	45179
63709	57694
1705	47557
66537	31097
74748	37065
1271	6973
31328	29076
17731	60411
87839	78092
37095	76472
25184	19968
78290	64702
45763	81709
28814	4209
88273	61307
69782	24575
73769	37729
52710	49069
7095	53287
84367	74002
85600	97754
57316	32457
32670	98030
13079	86253
49719	56963
66202	7289
73293	39793
58198	37688
24431	81189
34092	90518
96007	88070
50331	3622
58088	33245
50659	42429
32711	12247
51346	36011
61483	45866
73981	26909
43777	42906
98947	37023
49356	84157
8732	76963
1806	16628
58757	45155
57122	71025
14693	84707
45290	51856
241	76277
71859	22758
96878	80599
39360	2457
11022	11312
56771	79476
52551	19268
78319	72343
59176	54748
95242	56074
30524	40949
35353	53569
46768	85545
90775	55709
237	97723
95901	19232
8453	3984
27175	80382
88421	153
55030	14896
48358	83857
30091	70062
41605	90446
97533	59690
43484	7027
8683	66463
78184	86519
39131	58269
80160	26764
83920	75870
78608	23823
63829	4091
98470	13254
50921	86452
85057	53124
40017	56484
32786	10809
21926	94474
5738	82230
30322	10509
73971	95409
68125	31998
2822	95137
51477	31520
18839	72359
15620	78548
93490	32601
54930	42215
82121	50647
73654	98514
9571	27701
92081	25282
75879	55416
11597	57717
76212	46346
23216	20849
18421	12440
17699	18582
82400	68091
11684	7905
51846	77207
86896	52543
2728	46898
12550	34186
18350	37828
1128	99635
56725	28406
23309	63081
85294	12666
33036	20220
96144	29699
18322	29643
22985	80802
68094	2575
40153	80514
52918	65748
98370	15980
78954	67355
22308	8417
46140	75994
9538	45066
10059	6547
55268	5164
58159	12572
72449	36303
91389	54261
10360	45114
40087	61734
9696	35718
49020	20645
11562	18882
65612	90915
51010	47424
48378	5256
46695	43176
81006	75179
18399	74201
93627	42920
47483	2851
29478	77135
45631	4922
68075	25748
30581	10947
22523	25174
50426	51458
55115	87098
66587	80035
58802	907
94218	36800
90457	10382
55569	61058
68785	34471
16374	30669
10087	4368
25036	17477
83998	79177
50038	67716
49928	52855
24519	28403
50617	3202
16987	58744
68524	12919
73094	26659
66803	13652
86374	3316
45582	79348
69379	54841
39644	4346
30527	95768
68339	3809
95125	84601
30034	27259
4087	3970
85313	51167
28565	44293
49566	23871
5204	86080
79046	83428
89717	32610
93646	73023
18638	48079
26928	30940
1475	1886
16570	49790
1370	13276
41964	33818
48888	26058
58320	95907
24264	86482
60042	88566
13685	37474
16713	29318
2347	855
60964	39813
18431	78420
35945	82700
84823	69226
25077	77309
84683	88708
99452	92720
45053	69143
74864	85671
45815	56926
21512	60160
25209	3024
23161	86880
6271	1779
79567	57337
67806	90350
48663	2145
51075	25358
64150	58909
48818	19330
59430	61819
2184	66439
52140	1264
95034	26404
45129	47447
22110	32066
47336	51862
60271	82784
63160	12188
2640	46352
43811	17991
6894	11207
64863	95343
14140	87846
33128	68801
63561	43056
65010	20129
94892	65106
79122	96315
32328	40206
55914	97315
46824	82560
32822	89194
2073	20639
18516	44080
90407	67172
77250	38307
11242	85901
32962	16017
84910	14715
81845	51138
94352	77071
95995	64402
5849	52804
43433	60629
60962	10516
89062	12282
6517	41653
3133	50657
38110	36865
75656	55960
1895	32122
43975	72137
86096	59871
63196	91882
91371	86757
14264	2218
8730	21047
64367	29529
31957	11612
3808	62753
68172	48886
68090	47664
48620	3251
66103	67206
97014	70492
19596	57070
60176	51641
54827	7649
86100	84509
21661	90407
29485	84446
80757	6089
67186	19086
40763	20388
77891	9304
89609	4907
89391	98968
60321	90008
47142	90430
76219	38997
44969	71481
94600	88968
728	86794
97393	70962
4656	71083
11966	79246
35409	82620
99372	57368
42248	28194
38515	49347
83103	21605
33796	13678
28673	47968
38511	27529
9332	7515
62323	83526
4738	63052
71895	6690
44066	15236
49133	15832
60872	58539
4964	52508
66837	10203
81077	85999
56466	8249
93861	64591
88709	29640
38134	67417
93166	54560
28395	66982
10046	60025
54233	56534
893	75130
58876	70129
50825	38133
42536	3269
67756	80715
14304	18640
93900	21307
11358	24346
14085	5407
49551	1305
21338	21808
72745	3618
79888	73472
51556	33658
47218	46789
78975	10683
67030	37266
60747	39057
17923	12159
53401	30246
33932	30595
68721	58292
76953	65149
77584	74598
87752	87878
4674	40370
58407	470
15269	85443
72674	14016
11107	93297
75439	1191
60247	35008
21706	3550
44645	10107
83756	4220
53846	82707
93493	59661
6001	69267
7719	26814
34902	43305
28380	55934
98416	93846
13577	45174
30559	37395
98025	66593
65829	81484
1838	25524
52885	44468
55257	3894
63040	34696
98492	57684
55566	47216
56450	29825
73357	84342
8560	59875
44599	20935
67515	72783
84773	48579
86315	99803
81688	97319
89789	10991
90325	82696
69723	52405
3590	40932
74581	41121
66121	28718
36552	57812
7328	61784
52125	66169
52940	17203
25311	98308
63389	85690
65038	80342
36966	80909
35229	67246
70126	21600
55162	29247
43631	84596
42177	26050
19309	77927
31158	23564
27720	37257
73834	28416
63497	58068
53681	91767
66560	98699
2046	18997
65058	64764
27439	64453
43789	58154
65292	21602
39675	67756
75912	76611
30002	71105
80246	18999
69547	40044
50089	21130
34721	91903
78868	66129
79233	17508
4965	15711
46256	96859
47676	95876
54485	52715
71627	81960
63645	3803
68809	96601
64313	95954
42066	15323
16157	86205
91508	51890
39078	98636
25082	19590
41080	76399
92416	53179
1610	58373
70705	80502
19632	17396
6724	85442
62286	67861
40722	38030
79463	67526
40838	67003
24023	67322
4917	18466
59024	77133
26968	78326
30630	8922
13276	72483
94438	2083
77786	25216
13638	10026
38359	15434
93286	28427
41190	16293
30218	64304
16929	87276
47874	20711
89688	48863
44167	34447
45287	8680
92328	23807
67264	73620
4599	91092
28155	34549
81598	4605
73418	93605
46816	49184
36160	55557
15133	48161
2615	97662
6653	24085
13876	51721
2446	1222
45107	4340
23614	48430
54227	67469
14700	98479
70343	48627
15268	50511
31847	7926
69569	34067
97073	79982
84656	34083
94141	54231
84445	20921
99513	36017
54665	13607
83451	76614
20455	6713
36098	24002
98547	66652
52348	78190
69689	58842
84636	47273
74058	81747
10602	69114
26555	88696
38368	35864
76804	94883
41316	66075
72456	39750
20563	95753
78591	7846
14941	29517
20092	21082
90103	12665
65529	13884
32533	12798
55898	72615
40103	89887
19096	47674
25759	14185
1202	52141
80426	37413
89117	3933
28887	69344
31381	75775
43945	39445
56689	89359
75658	34031
5759	18082
23479	77665
50186	56801
35895	2467
21738	30403
71728	79894
37899	19997
85938	4924
37258	20557
21754	52595
29987	54858
45134	17014
55871	39221
62041	32612
21241	95448
65800	36879
91174	58597
68518	82336
66157	10489
38580	38463
82273	39572
91968	34127
56772	25019
69580	92644
55634	82140
86392	66382
88769	76348
29945	37977
9996	72471
99518	81737
81150	75626
37387	5227
35796	69050
67256	55448
94777	44056
74220	60880
58674	19060
30556	12947
49988	93643
21392	41258
90019	33027
23049	66206
11917	63358
49797	21612
16107	86839
60996	87158
73812	119
78989	619
81561	66885
45624	30125
35155	87668
46578	35951
12277	72356
72105	29703
6548	16520
40046	96258
86916	9074
63525	91361
16728	3361
12318	51593
91360	8612
94326	80586
63396	8045
21735	38704
93769	34535
33614	78028
21182	63700
91125	82187
40440	12104
85624	72619
51437	62068
28454	6782
78670	25991
94880	40095
16535	77013
50885	41662
36554	1863
2606	9385
18437	20429
90737	31660
5606	73127
99033	93822
82365	13479
27677	11322
73197	90299
59602	22282
14601	23255
74891	8765
93532	43711
36468	33091
32242	69962
51467	47644
73335	98113
13332	83647
1832	28579
45430	22810
2168	43729
87634	70059
21491	12456
76831	56738
34204	48964
55144	71686
47929	62340
56473	13727
89151	34193
61260	18488
97277	29797
1166	10188
34019	42223
7514	3597
22981	80633
53199	26527
80981	62455
86631	44269
8102	79626
59567	78957
89599	44144
75790	56652
15032	43069
65243	34897
73576	23921
34440	13214
84707	88956
18641	12877
78895	10019
20807	60823
49652	93741
33114	18061
52113	70199
49420	51563
54910	96291
5660	70025
32861	49923
47432	20693
70642	14889
60868	96371
52528	47837
20433	50383
24275	80141
56059	58600
46050	82015
31813	40448
31581	78585
47221	43373
95353	29688
69315	12918
87101	86905
2626	62118
40316	81928
70094	89923
46479	512
11814	17163
46015	17906
14092	18809
28786	64450
27925	34508
30464	79969
75861	47906
11601	57050
29138	36620
63850	70745
5294	46587
2231	39820
62044	37621
51835	49489
27837	99432
29028	61740
24590	25736
6138	78369
50236	71214
45720	70193
24734	25450
52542	48549
44374	42437
42489	27692
48200	5387
38786	13067
19271	90932
59149	1333
68081	46827
2091	3912
66877	40056
82370	89754
26390	74615
27217	81398
98202	90005
74782	17599
14077	31025
8066	78389
13245	56623
85714	24419
15399	63070
38371	94529
71279	32295
69104	19081
70147	58912
88950	82167
23943	33474
27762	50791
25632	58237
16755	99322
64283	17708
41652	69433
69633	40431
55208	30953
21176	75784
6358	82547
39007	37423
28574	68171
18769	45564
62214	87317
68218	19814
22450	37298
17479	1688
81548	88433
59587	87820
16463	44874
72460	73039
67911	62371
59868	28362
36680	18974
87473	11803
51638	18643
52516	64243
74289	87087
63461	14105
71094	82891
39433	20953
46888	74729
45479	96254
51113	9336
4424	83652
8033	12891
55717	70777
95135	65955
28644	99282
32059	21941
26966	8225
35082	66621
44970	40777
59159	431
49313	52202
75927	49843
46427	60269
9895	40022
28943	82240
70992	14685
23795	86120
47822	14814
69627	24835
5980	41453
10837	39049
64021	56475
55725	94343
73154	64101
37507	59822
59517	25581
57245	80170
45521	89324
96792	11831
64376	85040
16926	41524
53148	38924
16397	30648
55222	67850
47789	92564
36469	16826
3443	97289
88111	50302
26105	32002
81412	88600
98626	21914
52902	9556
5115	38945
79720	21629
42682	62230
26129	23199
24388	45308
23047	27049
5838	3950
80126	64045
40264	67704
61632	55340
19918	75910
77603	10161
15336	13087
81550	59189
38807	58556
18819	58961
92803	63923
33185	29912
3879	29883
8079	57971
65661	29013
97770	33074
76912	73816
24234	95171
70599	1633
70125	20144
61246	40515
80242	44986
60180	73467
34863	75029
78593	39020
40002	96749
87755	59794
8238	12162
47756	37547
69934	45879
74470	37759
3551	49119
40692	56383
30980	65153
46581	39847
2943	38949
24253	32544
65316	28622
95868	55507
87758	11446
50337	54786
81903	25820
55053	52527
11481	63934
81491	19184
89289	9703
99328	53159
81617	32742
5567	3986
11154	24870
44925	50161
84061	27603
80348	99343
6076	90709
35645	71201
27450	88455
96303	97926
6123	68494
66300	29374
1296	18544
47087	72399
64713	54301
15661	60859
25112	2106
25615	92823
66199	1725
76567	922
52648	65443
62583	25222
16574	56992
51333	71257
17387	41631
48891	13102
67573	80503
42573	4265
99576	57468
91575	31682
35210	86173
87191	66062
65778	72917
56254	62999
26553	45147
66303	81276
44847	83198
65212	8316
33003	54331
74008	61703
37574	90973
75495	86227
93705	76929
33912	21243
20365	48861
45249	90055
51400	17481
97595	86314
58809	57979
92667	58524
14617	99360
97788	33291
8438	7260
84317	87969
29760	31982
48130	23105
12480	37608
7493	53103
86998	68502
58597	38356
19338	15650
53800	61178
42831	16064
52834	84659
57824	53909
29695	96469
21103	59761
80990	50631
22875	64502
95679	8278
19986	162
36854	70096
19922	65414
3604	75485
55066	64133
79484	65740
88556	57416
66716	27795
17916	84558
6234	36998
47025	57165
64284	20596
8937	30823
78412	33908
77894	41646
84896	59254
40223	63034
49925	56908
85960	15192
18443	70209
70748	58724
26584	31613
75042	77370
2580	47753
22417	5810
6139	4838
12059	12974
65528	99465
84203	49031
92293	92350
26117	89452
73461	44237
96869	48311
67443	18969
76304	65346
45857	90701
90383	22716
9788	14661
80167	44584
47897	34219
37292	14669
45400	49835
72269	97196
86289	24031
87296	94929
52089	74001
21816	98569
92772	77960
13118	94245
16529	73361
77273	84802
57935	75905
67845	43973
29139	14236
47216	15699
86054	28948
49470	21461
69130	8227
84363	4744
66325	86285
11020	18476
69641	71363
68015	30204
38568	57092
28442	32454
25398	92434
29374	65126
25148	73475
45368	5953
43409	94251
65022	95218
42515	75916
54400	94207
48265	7554
19927	18059
60423	45907
23718	11645
31722	41768
68103	68454
47608	83803
44651	78438
27486	43070
11795	27607
18724	56204
96034	80934
64171	86981
59322	21278
54279	2830
76165	25248
21549	13140
68005	46166
11960	53177
75076	97259
58215	11738
61522	72981
35503	93520
69540	918
54375	95978
59218	96918
74412	66296
95388	81610
5476	87978
96053	9039
75193	28792
13752	75007
51438	16134
34157	45266
11975	70239
5459	73067
39655	92871
21991	511
80061	76749
11579	49126
41526	44753
57438	60985
96311	4285
98789	62527
96916	83737
54618	11820
71002	25275
65344	95735
61908	90806
95951	97109
20279	998
67299	79842
24783	92275
6335	37128
35618	11458
44788	77295
17089	22056
84469	35981
25542	50659
41325	80317
53810	23407
59864	96959
74004	27205
75955	7722
19412	61037
75501	62136
38111	11294
34989	9194
48473	22694
27892	71669
31768	75790
72007	90942
35316	44541
69459	3179
53387	73532
83174	22148
72297	69875
1936	85838
81384	21248
15940	92450
58079	46307
11197	3730
73931	95784
99565	46292
40798	92269
33979	96106
55284	98329
30108	16089
12579	39625
9891	66231
55417	62398
92220	17048
75212	88483
55372	91926
74191	35001
64104	78821
60767	78933
1340	59345
13504	43077
26951	58035
74899	77284
28558	28857
87005	72385
40928	97296
55683	33060
3533	24871
35605	66232
70173	56332
41480	72537
74496	13966
90661	16370
85087	25384
51746	24265
6282	92480
48931	67241
57949	93941
73262	2776
12050	43878
56949	40051
91910	20628
45607	23236
16544	43460
6149	14774
93911	95405
60706	39759
66238	88732
68264	210
88360	7650
812	69680
37871	38927
47245	64436
84867	42207
69085	18783
33820	91504
1780	45285
51021	50517
6708	71743
24997	95335
21598	98200
632	25232
9767	69221
17337	86858
50766	11096
85769	54891
50964	76440
57128	87731
90441	9951
9683	91166
67630	87133
83189	63023
79687	58192
29488	47550
62840	51311
71185	49924
5736	17998
49019	8080
90870	34812
49438	89484
30496	74939
63293	12896
80205	94136
43511	17226
34747	38872
71164	86711
99322	92744
98076	25963
22930	97692
94075	1079
98978	18960
14443	55755
15010	82685
8123	59478
76365	90984
6947	20924
33167	66565
53586	57329
90142	4543
13605	28300
77116	26880
59083	41197
72437	99628
66072	83242
32811	68047
44228	35922
8990	30520
26568	84152
90011	64916
58929	26685
901	39545
86445	24540
75006	33270
76330	1520
70945	16739
28751	32242
21358	65113
25639	93320
9023	71966
13790	47449
48790	65782
32509	46620
39139	13892
19614	39299
57248	3310
61274	78464
92927	29346
48517	43135
64583	30655
56166	17755
77228	60690
50497	58159
39101	22526
52123	66312
42675	50422
21741	60916
55188	29662
22054	44007
26302	43410
44897	16001
48827	80531
15698	46874
86209	42908
99398	52722
86058	21266
1176	96417
34758	76526
82125	83092
14999	85527
85618	65207
71669	29759
14720	42727
80282	73855
11499	39122
66995	52140
84620	47359
11181	77603
26835	914
95451	66781
93817	71588
7429	41128
17665	60917
27344	18524
52229	97784
7147	93159
47428	24142
82385	93992
74162	5761
14698	49543
64737	96809
97672	46534
73237	62691
56125	34828
54380	68036
67570	74849
68047	93616
61182	79793
28684	25183
89741	56420
48188	90927
93047	83983
94221	29573
11473	18119
76390	98738
41272	58540
33370	41667
84256	35644
11466	50722
66790	53357
94272	65694
46490	10543
23145	17665
79915	6209
99607	56733
99865	31251
59955	55562
74989	36390
74318	72497
74480	65591
97864	52161
80793	22585
90355	10494
22584	7971
43176	22975
52792	63605
54906	25672
21703	63336
82272	6747
76984	76251
37894	62443
90821	30768
37971	96482
92591	27916
401	64545
24015	19503
65106	38062
10919	78470
27879	6689
86257	28799
15202	20580
78825	67506
41586	52525
46914	16834
74992	4861
72901	25554
34808	78010
74853	16438
8095	11316
96299	20440
33226	75780
11250	17294
67510	77000
11062	61072
74041	16838
85832	72966
55033	79353
28597	80543
44332	89847
53626	66529
26867	16699
98838	27193
80915	61837
77620	9421
25590	18666
11760	66020
62946	36288
20461	35809
36423	64333
42004	74741
12998	8915
49841	13792
78600	12583
75738	97101
41928	88152
65429	83316
44741	5226
99683	84930
82943	21096
43481	54468
18435	43188
15663	87410
80183	48975
53534	86654
16979	84111
95463	5995
75046	97450
9808	6675
20254	59056
14478	95546
84191	61371
99913	21979
61208	77379
39789	519
63152	22766
17003	67518
16161	5762
67313	46521
86071	24181
92303	12108
7209	8888
83477	43425
77819	61003
41141	61668
32027	12714
87395	9193
93965	64775
24888	22013
35592	58090
4862	20284
47755	54851
21849	5909
82493	6177
39253	29835
71879	85162
61184	64474
40758	29656
97149	50507
20450	23173
72772	73599
11185	48934
251	89792
10900	32578
57963	72479
33993	11493
87268	56586
48825	46288
99705	8943
1389	59584
30013	36707
98956	23298
58905	46968
75896	35659
46365	71435
37819	88110
65972	92891
84374	40798
59532	78259
14331	112
16679	81341
8363	19723
29235	56125
11439	10302
52098	95632
22376	71198
96813	9315
69071	3671
58421	85293
52225	35205
39863	39517
16255	94435
35085	37117
4051	56280
87572	72663
39498	84851
91643	72764
52763	19434
38563	63344
67127	64979
1147	11140
31417	19005
243	15734
81176	60658
3538	13100
67920	4828
97084	46082
2406	46134
49499	3095
21678	61311
17724	75758
89542	89959
88102	32207
44103	6988
18476	26736
68578	21913
73873	67912
33608	55072
38734	86604
26726	46835
58361	32807
69151	13876
35747	45319
29317	51013
99371	19286
88676	93799
95977	83423
92621	76050
65677	38053
52515	93433
7632	6342
5273	11697
53164	84106
55774	90944
39264	29838
40450	10713
13580	53396
16937	19783
84074	77626
61849	68912
56694	15800
84870	86138
1951	12254
37190	32100
12163	29923
29979	74284
91966	71281
86260	80492
50054	14764
20874	97997
11683	63059
77847	33162
69754	16078
71495	53441
64929	75971
36120	16335
87971	62468
23946	13518
26932	9422
33876	53504
83109	43664
91297	94835
66144	76095
39202	27084
66380	70843
3438	90188
50998	5855
89937	95573
55062	4562
55637	27784
25582	52922
646	1315
19822	74368
76262	11931
7312	74475
38606	82355
47096	24757
56179	88255
78291	72990
52928	95950
33905	11671
73955	88641
68422	83644
26530	47910
85615	4231
72648	45896
74801	43110
94449	67022
14957	14672
57138	32273
35907	75380
25482	91534
12224	7705
96202	46867
16548	9452
38073	42076
42742	19459
26068	80773
57228	48017
16812	88131
37781	16106
66868	21653
59598	93448
81161	99653
55564	96782
42117	92335
33306	37452
46623	82062
82537	30914
51419	27981
53009	97654
23052	2383
34436	62519
5383	85408
4490	31844
67633	78467
49208	60327
50397	44865
96521	3281
63950	13618
11596	31164
80972	62504
99878	15739
31829	5353
4931	85184
62737	93018
72708	18708
11122	31789
70460	36813
27970	73164
85266	23513
30880	80031
30712	14565
24198	84597
18920	18840
98994	1696
90029	32206
149	76724
47742	45765
57670	60676
72390	87418
49908	99676
51350	57100
70981	80023
93173	62171
19827	5204
17095	87583
27798	45596
35925	98459
15450	23972
36176	95212
28240	4909
25145	22452
93979	43387
57304	26939
72277	29854
48735	21667
42790	72940
46550	19338
44300	33119
24849	77770
18616	44318
86089	83541
33555	96418
97065	66926
59989	24978
73858	28666
5543	1015
48146	50256
47402	59791
88548	17877
29772	64420
71217	34799
34144	59824
46718	9720
51279	52240
62131	78079
65846	30894
96907	81372
97488	37877
30269	18405
73509	16347
15976	58166
5797	6615
7459	61913
64800	44830
10902	46015
17211	63434
65004	23299
65138	37615
99205	41112
55136	16938
16377	63656
80830	14410
56093	81190
87069	32495
19598	71299
46843	95033
51240	16844
64002	70474
32855	23238
14994	36867
45444	79796
91681	79817
36515	37918
79952	92118
819	50547
59556	15457
39638	40052
84882	34092
17110	26916
1091	32186
87976	85794
49308	39953
16412	34068
48577	74362
13984	54355
3348	53988
52460	29087
69687	11127
35697	68823
36345	71238
96036	49201
9668	60758
8911	32143
21863	13275
9821	21301
25773	50535
23384	16448
63115	93877
13697	92513
29398	32278
8731	28877
33431	87184
86808	64709
78740	85685
48917	67855
66106	11692
21895	52002
10792	4882
53535	35077
1315	42248
97841	87702
37326	8854
80051	95924
86634	41376
20345	35971
90330	35994
46939	4965
3720	21233
61339	20797
91690	39128
29810	61816
99411	55959
99230	52073
36846	64245
42747	26193
31055	49487
14697	38599
92227	97541
50120	26993
2000	92323
54456	34652
55103	10805
49057	6213
62550	97828
70712	23886
6190	84399
66711	70705
51943	97591
71028	10224
9637	68028
59090	70154
48721	62558
6663	97984
41590	6667
13708	75344
52828	61343
75433	53432
41949	71992
79854	19356
25292	31486
29418	30599
49195	99945
90131	51713
63687	70281
7177	8307
49757	37928
8250	27771
59206	90996
62657	18003
785	42380
69190	72845
87935	14276
35002	98611
7319	82677
98757	5945
50985	19198
16267	71242
78897	53828
19477	20625
14236	36530
20549	22134
68227	80132
44388	98118
2911	41399
225	55904
51449	5314
57219	96974
62714	10514
516	2639
32048	66107
3723	68518
11132	3079
45821	23739
245	34901
44132	50061
60348	59999
33842	68477
82498	82524
81300	94175
51517	9787
90052	26636
59470	35592
56202	64203
76001	93436
88673	83957
20004	71853
26506	80462
95869	932
79002	10887
56095	60866
95858	84092
61605	56212
61461	73083
10421	33849
49304	16937
61399	32853
88881	62666
76415	28645
3543	41766
74251	70289
8288	83181
3983	6832
83922	96535
18201	13326
5290	84693
13563	78072
76251	44385
39881	58461
4330	1043
96584	51183
10496	74792
22819	15836
26989	91842
6877	2857
44836	56057
19375	74593
67059	91362
25240	71157
38434	72925
74918	65014
98059	11822
32955	53505
46997	47859
783	37315
77979	55053
65813	75369
77904	28098
13176	62084
85887	40921
13030	82299
1234	91384
79304	53320
63999	91193
50816	74160
80967	51199
27627	8960
29302	69253
64851	31659
36009	59905
5215	64086
5708	6596
53666	12280
34487	21494
71830	78308
19957	50802
51023	20091
53185	74223
39774	21841
32580	33093
83499	44877
9100	67436
36328	22511
16989	52227
57076	30863
95970	73502
44894	35895
89282	3359
74458	17799
29393	84646
11939	11401
84312	33927
29752	18834
48117	59076
69605	23235
32165	91837
55881	23021
68713	27194
65476	89509
40468	7173
24310	45124
31967	73137
13754	36887
93621	43204
28679	59923
14199	17078
5933	2590
40425	93417
87885	50985
85932	33213
3754	27132
48770	82730
7182	83111
55875	53794
57130	32687
24887	81516
28159	17646
82436	63010
38514	76443
29170	2080
91670	25217
33726	73152
18821	16901
42661	5886
16021	62471
45351	57952
94419	92474
82756	47497
40051	53857
55046	24338
16848	74303
65331	56821
28295	53335
53974	67169
43129	92575
71280	81089
48363	58951
19029	22370
78449	52217
38901	42461
61903	20294
55908	98320
42231	23656
16189	22381
1741	32833
74969	57710
45180	11173
82071	9987
11044	41217
77978	98835
73465	98718
82061	51526
49352	13841
50722	23543
57941	57896
58038	72069
49570	18399
93762	35317
89029	63519
48253	10386
52361	94557
86358	74413
2105	19104
51605	75135
95775	20365
45030	16029
7229	62422
93939	52688
93342	41290
5613	22563
58316	28542
14550	23826
72583	80722
5846	46084
51911	83762
11069	38864
65684	87385
24211	57456
2491	34172
60998	52621
44630	88620
35862	46240
62702	93528
59782	60399
33153	45269
32178	35303
85345	58510
76178	61723
36851	69537
43208	68980
83987	25192
42962	67235
71502	60749
16565	40922
31359	50116
5071	39046
61624	75049
59952	29367
75572	70468
29897	77257
71324	63219
12999	99792
85376	92382
46979	45345
63499	74754
22463	47459
63018	23916
22366	86094
36567	46201
3874	47250
83101	73047
83695	42327
86574	28820
65938	90514
95950	4510
15950	85732
22246	26556
88778	12699
53017	67953
66888	61287
23441	48811
4681	533
38543	71471
94160	26876
23611	60002
51824	88337
35018	9840
38836	1964
54172	39305
60103	55796
96641	9043
46744	30309
84905	28708
11553	68339
23175	40924
72185	5898
82421	80637
68800	5770
51221	13742
39870	95558
27848	14402
88787	57041
29133	63914
25064	8228
41318	55265
57020	9874
36272	29572
7148	62141
27307	2014
44752	89054
20445	80696
51564	6530
47407	20008
30472	92886
40684	40840
15523	31303
43744	61656
34616	41382
77169	59718
52607	84862
84895	45928
21509	54134
31803	14491
97892	95018
6269	1855
4392	26961
48157	20418
26872	10604
34723	166
54998	14256
59775	76753
63756	26291
56592	88738
83195	73631
94982	97146
83076	63616
88879	27525
49419	64357
14032	84413
46073	70349
41229	87402
70321	99300
90313	76678
46892	81104
75746	37306
48145	86363
56383	61176
93210	22891
22878	69176
98272	16430
10741	87465
50302	35256
35929	36222
58469	48879
23101	16678
21391	77312
16399	1301
34975	15516
76593	2593
71876	40225
53697	41780
31595	98435
927	10578
4257	48636
25743	96266
65864	89202
49002	59514
62813	88023
57168	78673
56861	97458
84133	22953
43071	57385
13648	20472
6753	48208
43364	85484
37905	17691
63426	12686
47549	21316
48276	35482
