15000
5274	11037
6208	2116
10500	16557
4430	17649
15267	14140
3849	8345
18356	4897
2158	5096
11099	2733
6111	15460
9787	8495
14580	4907
2510	2526
5086	3850
7073	11673
15694	8146
18898	16164
2053	13349
11557	11647
15489	13269
11298	15549
4573	3420
14630	13549
4745	16479
14246	19073
7761	14376
15755	733
14057	2424
4181	16717
17234	3834
15741	3474
17539	9575
10091	100
1749	8082
14422	8251
3800	6000
9680	6639
911	17671
4505	5082
2228	8567
8799	12383
17483	10741
13235	977
19662	10914
2465	865
9586	15618
11104	661
18489	2586
11129	14249
15072	1183
2185	4468
16992	4063
18402	4171
12654	14141
8701	13452
260	18669
4009	16612
15672	16985
13822	522
4771	1268
18380	9683
624	7165
12375	14459
13489	2584
7161	1364
17397	2780
10729	5634
4354	11433
5894	17660
9614	9020
15976	4292
6044	15467
2117	11778
3184	15581
6859	11374
17970	7192
19541	16892
8352	15954
2768	10904
19360	16886
17778	5491
17361	14043
13634	7855
10523	1065
13015	13888
2379	4967
181	13356
12615	18987
18961	1103
18950	19649
15226	8850
11370	8210
9321	15969
16121	10082
6156	6717
11627	8595
11755	13499
7704	11265
14389	19234
12652	3801
2172	9612
10332	1847
15073	14284
18574	7565
506	8542
2140	18271
2803	8663
4208	6256
747	12055
1681	18764
3349	16652
4894	14929
9274	19037
4121	3677
4790	14014
1051	11316
2915	11984
16426	10420
6571	16656
1128	3553
11178	877
13953	4476
4389	14321
12393	15620
6686	6565
1008	16316
4622	15710
7966	14944
12934	5836
8243	15228
5508	17648
9842	10345
16035	18606
6071	19393
15294	10791
3997	7875
14555	7215
3279	3441
1302	12790
15372	1275
18974	10968
15594	17899
17739	7922
7094	5053
6953	19325
12930	13098
19721	7659
14990	11950
1552	18041
14198	18018
5050	3364
10685	5839
8376	1782
9111	941
18167	17016
6253	13692
904	2565
18840	14421
2500	4988
5151	2305
17229	12426
168	10618
3974	6172
17296	9441
18877	6376
1846	16923
2362	4586
11647	16037
8702	2109
17148	16732
5580	15929
12234	12595
14426	14531
10211	9136
14142	981
14820	4373
5397	2779
7900	17713
2653	678
2464	13828
4139	19388
5003	4563
11748	10844
5129	11134
1089	15291
12189	8409
11094	18708
3723	10373
10294	4577
309	16427
4408	11061
5524	17396
14619	7831
16877	11845
5464	4822
15882	1846
9534	15501
4893	11913
595	13902
18813	1666
13655	9858
17912	16196
6921	3371
7414	19592
12901	19495
14232	12736
11114	14803
9069	8001
17046	15728
15416	5540
10437	9008
9209	14413
19078	13329
12927	11558
1878	2461
1332	10320
18886	18827
5682	9691
8775	9990
10600	6834
8745	8684
8166	9839
297	884
13901	3780
8451	17816
14350	18554
7820	12993
1944	5955
4942	12791
5911	9837
18271	18145
3055	15576
8304	15605
19334	1242
18941	8669
15251	14333
16488	8183
13693	13638
19691	19679
18252	10361
10327	4578
17328	19221
9	16534
13532	7099
15723	6350
13049	15065
334	7048
1506	17511
3965	2656
9581	6364
6057	7238
687	6320
13828	14199
987	17776
2015	18911
3812	11812
12089	2150
3	8947
6872	19000
14510	16289
14958	14345
11829	16653
14105	17054
3453	17256
15897	7093
13111	16981
15734	13245
12841	15351
4277	8761
5285	12373
354	6007
13274	8153
7970	8602
3168	19528
2342	1255
15328	4765
16041	14597
923	5390
10179	29
277	11956
15437	8447
454	7233
2201	3813
698	15461
4197	11168
8669	2222
16871	3947
19060	7828
3993	11915
17742	8524
7186	18407
13497	5486
12766	672
12663	2014
11549	4745
3837	14734
13448	14048
7342	19430
13555	16885
15415	10333
13663	1747
14407	10115
15610	577
13772	2171
9860	10561
7365	3994
14276	9861
2749	3643
9234	15010
12693	18791
14954	5274
789	12065
107	4390
17513	15491
2963	12868
4254	18997
19099	10250
11708	7472
19252	5365
15384	16233
18269	14965
3112	8216
593	17811
17023	12940
9611	2864
18964	11260
15398	8179
9964	3603
6816	19735
17104	12680
18919	18107
7351	11869
2965	13134
11579	18093
14078	13412
1835	7084
19134	485
5838	2995
3295	1042
17622	14337
2336	14526
1299	14615
8109	2968
13249	136
12784	1986
5735	6991
5672	10334
11602	13826
8959	4482
16205	15156
18311	8772
4701	6462
14950	5850
16940	7174
19279	914
10645	6178
18280	3648
14140	13935
17009	11200
13086	2949
5996	3358
10359	17033
6113	13618
9819	18774
8703	7162
17758	13563
15995	8312
15222	575
2821	5284
5769	6732
2365	15542
18414	17486
11404	16913
16526	2057
6530	8014
2358	559
9495	121
8124	7878
5299	7030
15589	16400
9287	9844
16000	6436
1197	3326
6028	12892
1430	11498
16706	16691
6671	7540
12912	5208
17471	1254
7819	17824
2824	17334
17299	9911
180	3574
18475	13819
10868	1007
7628	17437
6857	5474
16248	4869
12341	615
993	748
10245	1271
2381	8868
7032	11252
8654	5813
8596	19656
16025	19292
17141	16875
3354	6850
1942	718
16802	10025
14376	9939
15233	3424
12859	17077
14536	9076
633	15915
9452	5952
9508	19170
16896	13665
19798	4872
428	11640
15198	12378
7691	15431
12059	4353
16116	6132
15139	17043
11589	18064
15144	3627
12274	17245
13075	17913
7707	10767
18688	10717
3396	15008
9146	12436
17982	9906
17457	18667
17493	18668
3131	6737
5570	11630
15532	15905
19364	5246
2200	10023
13303	19293
5851	14047
1127	17738
7600	2725
10752	6199
8428	3094
6250	9910
6861	2380
12207	5366
18642	7228
1689	11840
12828	421
11511	9417
16134	9594
11066	3026
18506	14710
18697	16362
11161	17326
18164	9873
7491	1878
2428	17377
5520	17319
16734	11652
6994	6878
11998	14619
13201	8230
5002	12262
18541	15729
4978	2412
12804	11100
13933	1831
9136	3417
17671	3845
15304	4330
10277	10830
3223	6689
14131	17680
10846	1468
12830	13442
12636	9628
12146	13017
16582	15505
7007	2285
15278	18051
7944	19530
6278	13041
12776	17794
10538	2664
14587	9273
8956	94
14211	13114
17275	4891
18969	15565
19561	9003
1628	8645
7982	10979
13716	11485
19448	18556
8621	15082
12649	8508
936	14511
18917	18190
18323	13599
16988	10859
9174	1006
10945	12278
15913	19106
12112	3301
12099	9974
12732	16325
2937	771
19271	15444
12079	12273
10204	928
7433	19083
6553	4528
6023	11972
9926	8820
10003	10455
12416	1731
17258	18192
1141	7942
4263	9573
13403	12959
19014	14100
11076	15440
14241	10595
16033	6844
11108	15373
12308	16764
3119	16440
1275	6082
7804	1318
6185	19652
19510	8821
15647	9019
17102	6556
17813	3717
792	913
5728	12799
9073	10221
5057	12565
16770	16493
830	1209
8632	3022
9592	12602
12372	10200
2973	17800
5974	17999
19278	10491
6649	12421
4759	8985
15407	5158
1186	17337
13608	1858
8979	7586
18046	4449
10593	11130
3157	5013
16640	18420
8478	8432
8940	13509
18657	17419
13244	9823
7348	4785
6079	9201
3245	15102
6778	4542
17099	16958
11792	16943
9191	7995
5074	12115
7889	18448
16623	10188
14554	14359
14233	11390
10297	837
12897	9979
11160	18516
1787	10775
15063	15753
15146	14962
12727	18849
13542	4600
2942	5744
5346	18733
13068	16344
9121	2655
3662	1374
9703	10379
2224	3248
8695	6318
410	10633
18690	17373
10182	8428
7320	10460
14809	7640
14983	14919
6077	14551
5764	19006
5827	7266
2120	7788
8820	247
10331	14949
16928	14475
14912	1158
750	13033
8838	394
10727	6531
2183	15083
8678	6773
13482	6779
1827	10083
15273	7116
16219	7204
18037	9675
2223	17525
5500	10670
7740	16574
13823	15641
14269	12528
1984	8307
16399	11849
2177	13696
16619	4793
1678	140
3249	11889
9426	13284
13397	11461
10794	10146
5842	7031
15112	6988
8743	11073
5018	11041
17861	3251
520	11861
2725	3669
7446	13137
17113	15158
2629	7607
9105	16618
3234	14577
6538	1100
16519	14524
18685	13118
6160	9879
2084	4973
1694	11480
643	8543
19403	15390
9874	12172
19305	2059
16124	7886
2603	8828
13259	5553
9606	13933
13541	16815
6396	17413
12569	18242
2753	17101
10048	687
10695	1120
9924	882
18717	3068
7100	18749
1163	13188
6534	843
11375	768
3694	7133
13142	17670
16831	5820
15534	11297
274	1877
18593	3976
4777	10277
17885	7795
18470	17485
16455	10189
4655	18176
18652	18460
12757	3863
10801	11175
17497	10419
8221	16361
2980	11350
6499	15409
7061	6958
3444	13671
17774	15544
7682	1804
871	4393
19580	17590
7056	2265
13275	6657
11112	17098
14285	450
15187	11275
5922	2658
2752	2980
16865	1670
12754	10828
9621	8149
4957	18610
1957	4760
10017	1096
8181	2004
17394	8294
8879	9817
8337	6593
5474	455
19386	6952
9564	6191
9507	594
5609	6937
959	267
10736	8598
7421	12170
1714	16221
13436	15058
19286	8857
444	8110
16975	6995
11433	4101
16321	7149
496	11991
2209	13224
13425	11989
2633	16909
15603	5133
11971	8740
14373	2337
11868	13522
16343	13903
12136	8326
13160	652
4510	15081
13935	6113
18752	800
18210	15223
1914	14990
3593	14162
9172	14227
3976	243
19491	3088
2427	9157
14844	10301
8781	10181
18716	6725
6302	11108
6002	15076
5110	10637
7914	10152
8098	11387
6556	11217
15467	16766
16057	264
16415	19248
9465	14881
6634	12261
11308	2260
5193	6404
299	5525
9124	19167
15846	5103
17903	11681
1272	1995
7879	16389
8946	10493
217	17305
5045	871
11524	16796
1798	8181
10398	4253
11416	7340
8845	16073
13755	14787
11768	13080
7269	16887
17546	7590
825	13913
12279	18164
15368	11188
2986	6349
10516	9489
13306	14498
7176	11692
18656	1651
9788	14253
19076	15775
6702	17384
12963	7118
1507	19125
18872	14372
19217	9550
12101	15657
10977	11611
6410	11021
9213	1809
2189	3629
1097	6785
14751	3666
18277	17617
1695	16532
7390	818
18720	14756
5831	16708
18965	9281
13981	112
7936	19630
12142	18381
2445	18141
17996	14403
17503	9862
17159	3216
15044	5943
570	4581
1659	17297
11973	12664
6455	8755
6584	1480
4122	3400
13796	582
627	1347
812	1806
11259	13264
18901	16896
12028	11129
2860	17667
1115	6914
2307	12777
17621	12415
19621	9616
7636	15585
18522	11754
14323	7757
9285	8321
9356	3573
4952	15069
9355	5964
17107	2206
15542	13615
16382	12663
1118	14145
8760	14073
6465	6604
16922	15744
2168	3841
15482	9075
11096	10015
19142	8792
1611	10011
11460	9709
3899	8499
9806	8223
19206	15368
7902	5982
8107	6913
11680	19566
16081	13135
1422	7376
10867	5833
12046	10350
18832	12034
13537	11757
10728	8648
7391	4699
369	288
19675	19121
885	963
15470	16345
1567	2468
19256	4544
18274	13026
8444	1795
12774	127
9587	2719
11384	12767
10142	5841
14024	7319
13420	15941
4266	16949
248	1940
11886	6879
17224	13028
4379	6435
10152	7054
15658	10970
19297	16139
16794	11738
599	6110
19355	12010
186	1114
3996	4670
3742	16558
5147	16173
11724	2957
1618	13085
11128	7106
17602	14751
2556	15465
18052	789
11408	12463
8348	12744
13022	11085
13561	4962
11427	8935
16702	11874
18614	1824
2147	12428
4805	1540
11232	12522
13887	9219
4562	456
5476	8201
197	16962
19754	11927
11644	2161
1433	10559
9608	5780
1080	13865
6039	6826
17693	16671
12289	18805
17047	6080
2728	10607
15722	716
11965	10033
12360	10986
6137	7067
3110	699
7903	13331
10969	2905
19293	9802
18560	13881
9200	18310
17636	1755
6343	2734
6025	1883
15339	3767
10639	5318
3842	12927
19181	17668
1349	17196
15803	19242
8997	7950
5113	554
6809	7723
10189	3314
7381	8504
7160	1373
4945	17087
4272	6638
2931	2114
876	18528
5809	19759
5836	13420
8311	5472
8804	5801
3127	6377
17911	7380
17916	18397
9754	1238
9967	9581
18874	1661
19810	1422
614	98
6937	18458
17317	11767
11134	3609
5652	18189
8835	19294
12929	13872
13600	18586
7776	7888
10865	10241
13415	7917
16557	17479
7849	4402
19410	1799
18989	10139
3038	8247
6551	7
10653	19018
2061	12834
801	13548
6192	14158
11071	3180
2035	7641
17734	9214
6091	3590
10785	9816
11162	5391
16819	2046
11091	3318
11949	2442
17680	11150
14088	15780
5149	17046
2822	1523
9678	13157
2477	15801
15548	13395
14760	4054
1876	9609
7620	9140
15569	4107
1043	11699
690	9367
3700	19702
19229	8081
15232	10989
18480	11857
6567	6909
16968	8352
6742	8252
798	1180
5180	15730
6227	9126
100	665
13903	14435
4419	17026
1042	104
18836	15822
12861	12499
12332	1922
19766	1834
17038	3727
3029	7405
12908	968
13427	11185
938	3194
18057	12976
11364	19558
16833	15213
17512	15146
10850	15658
17098	3678
10421	6467
16009	7148
14540	6387
4832	6649
12815	14118
14644	3429
14479	18412
6727	10207
11165	2811
9307	13610
3567	12477
16413	9131
13915	1073
4417	14767
14694	5828
11133	12402
18365	6006
12605	688
18390	9016
5978	13129
7019	18719
18349	13062
9676	9814
292	14742
8377	17526
1765	241
14879	11998
18949	987
8114	7513
7550	9018
16472	11946
8139	2070
13060	2555
17808	1653
2950	2409
12671	11569
18562	2831
3598	11027
7901	11591
807	10694
12502	10850
6740	9270
6406	2639
2591	14287
10497	11736
3417	9475
12893	13364
2758	9768
3276	6515
8415	916
4502	9428
13171	9351
8432	16990
11449	10422
1945	116
16576	8171
15830	12829
15393	11799
3153	18493
19759	13254
15354	2870
13678	6608
17042	15088
15013	17441
468	3986
18822	12404
5270	17628
10660	17576
3158	5781
18911	2964
19752	2535
3796	6084
10453	9682
18184	3
11033	10528
5614	14768
4693	13805
8742	11276
6108	14561
10770	7393
13256	12154
18011	4148
11212	9401
11493	15415
7874	13999
12080	17715
5403	1025
16400	5499
17798	6927
6831	13706
11655	5233
3122	5280
8086	11452
1733	12885
8073	17820
5053	15391
3981	1407
10732	19081
17028	4154
8261	2351
4045	1657
11554	5051
430	11764
4795	17819
1597	3604
102	8825
851	10878
5544	13182
6251	9850
1728	5224
5825	7328
5646	16382
6519	6511
7688	12541
1746	5480
3728	17113
3474	17891
9710	12433
6279	5434
6468	7249
17635	4766
11885	15819
9388	16366
2577	10018
17145	9235
6721	2282
18115	4974
4961	18396
17136	13625
2199	14950
399	10081
19411	736
6913	18550
18982	12638
3992	7645
13172	10354
12843	19303
12155	13976
18900	6848
16949	10153
9619	3292
447	312
12990	12364
12647	9423
16495	16731
15956	1853
16752	3413
13365	9170
17323	17812
9637	8735
3736	8682
12609	3551
11752	1998
18625	8349
3416	19008
6617	13200
9420	7424
3535	5283
17401	18444
7329	18336
13874	19464
17488	17534
13466	11017
9125	16409
19716	11288
9976	6551
8287	15588
1946	7506
11678	12758
357	17817
1399	8873
12379	12362
5745	13268
10551	18804
129	2238
16223	9458
13730	12929
5047	1656
10467	1485
8213	18770
14674	12861
8861	9898
4712	9435
15963	526
17966	7700
8106	2243
14334	16349
17117	10296
3975	6226
5622	16753
1536	13151
15971	6497
5910	15361
13649	6676
3040	19538
17554	14002
8663	18048
4752	17358
8046	13645
11819	19252
8723	15840
6104	1946
2245	10080
5917	8357
11180	9849
4804	11921
9590	3800
6695	1581
74	13398
12007	4498
15230	9478
1674	12926
5490	10668
19470	5746
844	5307
4339	11063
4734	6540
10683	2214
16028	14575
17901	3089
2154	13234
15762	13644
18848	3891
14029	10031
6299	7925
6804	1428
13327	564
120	1027
13282	325
12409	17914
19153	16120
7149	7962
422	13849
6320	7208
11095	4654
11703	5648
980	12587
15125	3310
7309	12252
10743	15738
7178	6107
13290	7260
11701	9956
13520	15786
3398	5519
7355	4803
1005	5029
8720	2422
3264	6733
14604	17832
6018	18536
16603	18499
11498	2546
14166	3169
15867	2439
11431	16252
3446	14324
716	16888
4036	19289
9954	4524
3274	8222
11339	4814
5470	16032
16237	19134
16213	2575
19391	4584
19163	7068
7167	15851
11371	5595
7206	14927
4178	10795
17782	18286
2359	340
4637	10529
17219	12343
14239	15056
7157	1861
16060	18106
9112	5300
16609	11735
2805	10004
14194	1818
5437	19674
14503	1206
10037	9144
15964	15903
15970	18277
13265	8760
18824	18291
10610	6128
3289	13204
16464	15629
11875	17124
16268	18575
12614	10993
12331	18942
12750	9856
8404	18337
16020	19078
5526	6243
4780	14541
7145	7411
13350	11926
7515	10954
7062	7674
15606	13185
226	15958
6591	16832
17580	2398
6171	338
5396	11026
13615	11000
15136	17579
4489	13951
253	3067
8976	6323
16941	16118
13526	17476
13677	12126
7114	7043
13412	10364
16678	12060
10571	9463
3140	1578
14000	19320
7219	5811
15291	4001
1100	3014
18883	13725
1899	18721
9347	11582
5879	10876
11357	4698
6703	8830
11262	10314
5163	2368
11929	19573
18532	15105
9943	10328
2672	12322
7235	4318
19010	11631
2266	16430
14698	17352
10108	15938
310	12308
833	14706
13787	5009
1424	3589
5012	2939
2540	6827
18931	15453
9975	1406
5146	13553
6848	5454
12640	6567
4420	3576
11812	17296
13961	19154
19363	11379
10659	19602
6767	8559
18709	978
28	3305
19264	11016
18458	2844
18122	15627
4669	13523
6005	8444
8394	4420
5687	17048
11439	4518
8239	11616
17766	11453
15314	18973
4138	8978
18130	15861
14172	1991
719	5206
2811	11305
3002	18755
1919	16754
14169	6679
1174	18650
8706	4996
9655	17164
18554	1667
4689	17230
9687	16767
18843	11665
4895	11223
14304	18533
8918	10854
2278	1655
4615	13285
10769	12418
16881	17499
4627	17548
5425	1616
12302	3066
5052	9415
2000	11206
2736	15353
13112	16454
9911	717
1936	114
1322	3157
175	4396
977	10485
2957	13197
14320	9922
17024	9426
9074	18318
7791	7467
3532	6881
0	18020
4959	9455
6190	14170
18427	12624
4004	8449
12568	12794
16193	18159
3840	18136
14189	1015
10079	8036
11192	14007
14976	820
12876	10069
10235	9665
16044	13241
4922	10793
3090	14366
14520	3245
11338	19075
12956	9986
7825	10072
17095	11955
9462	13878
12656	6707
9576	566
15739	3624
195	17034
13054	13208
8761	14373
6945	13210
8895	17402
1732	6352
13665	3649
1220	3981
17585	3558
9653	18879
50	3076
16416	9685
5	13324
5878	7473
12281	18075
6313	19202
18812	15548
15296	4695
11822	18570
6284	282
12527	18401
960	772
13601	17743
10104	14390
1912	5012
9171	6924
105	11726
5436	7603
18036	3730
1719	15902
13046	11315
5965	5149
15608	14090
19576	1612
19035	8813
8692	15634
5231	17856
15783	4082
16323	4363
121	682
3991	16378
14519	14870
17746	801
8441	18085
15458	13818
15259	6208
19302	19210
3940	12652
2893	13984
5369	14224
6376	3043
18479	6161
9872	13759
18737	10106
15924	18138
15388	2762
2637	10550
16421	603
4610	1867
7448	14172
1929	9689
2086	3126
5260	12276
13435	18506
3817	4916
5415	5669
4787	16545
11705	12003
16936	12379
1624	8672
7619	3328
15238	9716
3012	17067
14524	13318
12192	574
1403	6160
17239	4805
4315	15062
824	11555
19652	14955
17415	7364
10335	18620
7935	11254
8383	3273
18915	13771
10973	372
13181	6653
10370	3317
2208	738
4262	19560
11683	9407
19622	3408
16049	18377
8578	3340
4808	1138
19143	14719
7172	8293
12692	12637
7928	10572
16294	5404
7095	18521
9718	12621
6971	4015
7699	15129
15653	2139
6178	9212
2499	15865
19042	10815
8581	8217
12922	14748
17033	12977
19514	11634
8169	10034
2178	14709
18798	14352
11251	6228
9591	4663
19476	15563
15585	4120
16515	15854
8774	9507
19569	18975
13251	15682
12989	18788
9798	4311
12365	11019
5498	15572
13278	15242
15248	8412
13682	15173
13422	6292
8857	10985
3585	1365
9162	12902
920	19066
6264	16207
11229	1250
9120	13666
6856	3867
17084	11104
1151	3737
12874	17458
878	5759
1367	12267
16451	7813
2339	12118
2934	4946
16120	19219
5041	5418
2235	12646
18464	5946
11517	4933
12033	9965
7276	8459
4491	4041
11951	12887
12906	8310
9827	7194
10905	3332
19127	5838
15572	3942
9195	7176
3037	675
15551	276
3639	14611
8332	9841
2786	5137
16694	15856
10757	12002
2832	22
10730	7279
17841	8446
8397	18351
6887	5130
6010	1753
11013	13494
460	5826
19313	5973
11497	17470
9264	6348
7830	17462
8995	2872
15774	15225
11322	7035
6451	16469
6158	10443
16485	536
2956	8166
12740	12822
18072	18656
14451	1489
12488	16577
5582	14177
5803	2247
10425	17551
19203	12925
5221	3021
13170	10230
12599	8140
976	11850
8593	3307
7118	1856
15941	18855
7973	10341
9409	3864
6919	9398
517	8729
2891	13942
11140	14065
11915	9245
797	16379
10299	17622
834	13842
2481	5573
9903	18167
14649	1321
2476	1132
11834	1274
13184	170
11936	4580
11874	12810
14082	2480
10276	1486
12218	13800
1683	11925
17112	15377
17398	5470
12758	427
10268	10583
1621	7527
12684	10745
15733	15322
2806	15720
5644	8997
3505	13884
17484	4813
1203	3664
13680	15917
3165	18229
12866	3689
9739	5269
5063	5512
17336	17795
4494	11936
4538	17347
7580	2881
10750	4220
3384	491
19604	391
5252	6268
1860	16332
12329	10841
1277	16187
19532	3719
19148	12998
11597	18807
2262	8389
7514	426
12763	10762
8549	6974
8313	19361
8335	5250
7357	17294
5801	7476
5267	9727
17547	18765
16814	13832
7419	7231
4869	12937
10147	1184
7785	7673
3120	12983
16360	15067
12292	4911
19396	1079
9342	17854
5777	14940
6753	10868
15601	15034
5636	11643
9658	7768
8763	18732
11260	19672
8184	19249
13239	1815
522	16883
8230	19069
6067	5141
16554	430
17796	14594
10512	19673
3345	17010
16196	16290
12923	1033
14982	861
4946	13303
14895	8800
16178	6938
17403	11020
19150	3367
917	7702
5762	3045
10479	15247
11508	2683
9262	16148
19119	10019
15744	8387
17569	301
15364	18388
1767	16484
3129	19034
16844	2132
2839	13404
9065	18134
3717	9074
13261	18180
1821	2599
2794	15283
12796	6990
16528	15671
14910	17006
4364	8405
9396	11392
15893	11228
209	16367
15323	3258
4608	14534
17683	15933
11648	547
14195	6959
4253	14262
2743	8356
12100	7025
11409	14948
6822	18202
5304	5699
685	6157
16132	13606
10031	15818
12158	11581
8123	9668
10388	9971
9635	9980
989	5923
156	13980
14338	3646
11478	15708
5112	19067
9326	13003
3013	16901
11582	18927
8863	13811
19453	12167
5124	15299
18924	904
11506	15380
12273	7734
8637	3615
7836	13574
9392	16377
3392	14455
9774	10459
1492	9315
10161	4939
6923	2993
9130	10903
5955	13914
8502	8381
8479	17984
3602	8249
1819	13059
15848	12125
13069	16070
12400	1117
5244	15113
4120	14500
9106	9424
8167	5075
12526	12972
10976	7050
16503	1928
9140	13594
17	17348
15365	16013
17142	12375
7656	5552
91	6429
12153	16239
3853	1557
6283	2724
5961	169
14089	7374
4305	14976
1169	16114
8762	17220
14813	18312
9143	19416
4571	15596
4328	14264
944	10825
14299	4707
14446	1290
5340	19332
11542	12776
18330	12180
17487	10625
13749	9834
9550	13111
19027	2440
14288	3519
739	9759
19210	17345
6984	23
14897	10910
14287	12286
6963	12907
8942	14780
17200	8847
5378	17219
7192	12571
19292	6887
15731	4682
10619	4219
17182	7526
15084	4325
19058	11522
18940	5337
12887	2339
13794	8782
12464	17747
9686	9096
392	1022
15676	18802
654	10961
17689	2788
15099	2197
12398	17890
1079	18
2258	2956
11012	11353
19432	3029
3927	10615
7224	16860
17881	18449
7645	6845
11397	17761
19549	16091
5873	10839
19250	15172
3261	16674
9793	9950
15104	12697
7986	13119
3401	2470
5295	9255
5182	17071
18370	14467
9768	13257
17867	9239
7366	14292
12312	2819
6372	4052
1136	8517
1240	19564
3900	10468
5585	8368
11069	6533
10181	17859
3357	14041
17915	12607
16589	11890
16639	13698
6290	17435
10855	1650
6772	7391
14070	435
13670	3828
12179	9875
5819	12001
16572	7309
13162	10055
11119	11405
5308	19330
8211	9916
6647	489
19257	7014
11334	16046
10842	15768
11225	11687
18733	1047
629	6095
7226	18371
17343	13431
6899	1713
2290	846
15471	4355
16378	3143
15378	9553
9299	3914
14726	11131
11643	11388
18599	2854
15002	10848
13829	7812
6849	7016
1724	10690
7883	2902
3027	8061
14793	19491
2696	13342
3893	9404
5330	2502
3665	11339
14120	4356
2804	10858
15574	15177
7259	15526
899	16465
13298	13400
18078	16564
9562	10472
4391	15584
11747	4720
13149	11697
1881	9263
11556	3208
5382	11237
17129	10824
2032	1519
12588	12975
2664	13703
3625	16314
19308	12534
18351	16169
1836	9606
9809	7653
13346	14750
589	6849
15627	15024
10020	1105
10196	6859
17564	17310
15289	8856
14794	3577
10667	7460
8325	9476
16433	14790
7632	5312
3300	6102
11514	8420
10415	2685
14235	3569
4774	9054
8450	1237
18442	19061
8467	10199
15675	10052
10139	11195
2810	7082
6463	14442
14810	17772
7440	7507
17217	15764
16660	16215
16496	15385
1339	1404
9113	16356
18452	6650
1705	2917
7125	4062
11664	4894
17060	9399
7497	5637
11130	6312
5092	5956
13153	11174
8925	8361
13985	7608
3137	1794
17723	2419
4702	2381
1632	17936
18225	16519
16798	7688
4377	10860
1242	10616
5492	17412
16843	19680
7853	932
11090	17958
14943	19176
12064	16799
182	19049
18637	16086
18136	6033
16779	6561
2152	17503
11222	19565
8934	8311
752	3055
11606	4077
8784	16177
7078	15602
1283	16521
3042	12781
8244	841
163	9855
16556	10306
3339	14120
9440	19770
14566	10589
16991	10587
19461	18634
2567	2292
4554	9656
5944	16598
12779	19338
11152	14291
9520	13191
4322	13612
4628	2298
14807	10388
1024	6357
10242	2274
15343	9653
6832	16492
4992	13512
12741	5329
1988	8611
2410	8199
7117	8260
5217	18157
19706	11356
17504	4143
4823	11398
7529	15315
7079	5302
10671	7660
11841	1825
19673	12271
2652	7965
6918	7657
6422	945
13114	2273
12591	7261
12426	8078
7608	8003
3099	18355
18830	10743
14565	14434
5987	5799
1003	6954
7975	4844
17594	10398
19167	12093
14297	6253
19489	12891
8626	339
4043	10988
18701	4472
19330	12054
12342	3150
3287	10832
9216	5421
5234	9968
1206	17586
18811	16736
9688	8632
54	1458
7977	18547
12900	15462
132	15180
14851	10915
17139	811
970	986
17408	8173
7423	18529
5601	3586
13174	14430
39	11818
15279	5939
5990	1420
14185	18608
14081	1005
7220	4008
8921	6246
5521	6904
10817	3896
205	19748
7939	15214
10914	1261
3088	17284
13413	9102
12009	7077
3682	7806
5228	15815
308	9824
8722	14344
4937	4507
2585	14067
15451	2859
12760	1077
6601	3700
8009	15020
7760	9376
13453	6896
2232	5118
12884	2715
2581	13837
8808	4131
11699	16390
5033	8279
10896	8988
12575	11862
18739	15274
19393	6843
11177	6727
6814	5288
17704	2909
7674	15430
13207	6124
14481	5311
15822	2489
333	18913
16596	321
12402	3197
1054	19122
13894	13225
13865	18139
3785	13507
17204	1448
2074	10367
5742	2896
7210	2503
4658	17921
6280	11094
13357	7845
9058	18409
12521	4508
18544	10213
5458	12266
15077	5056
14680	576
15742	6414
9900	10917
11883	13890
307	9114
6813	7589
2389	3693
13464	12780
15184	15857
5839	15329
11626	6177
4565	16827
5186	2425
2293	5624
1636	12910
196	5514
19015	1216
17669	18866
8345	4202
14096	15984
6888	18427
2459	19153
15895	5906
7289	9889
10726	14017
3084	13936
1660	4615
18194	14817
19658	17489
7310	16067
7151	9050
16727	6573
18918	3795
3071	7235
12131	7741
852	7916
14804	11843
13295	12630
5332	18256
8134	13090
2694	5739
2121	19471
9340	12505
6314	7851
5079	13600
4475	3000
12571	14925
11407	1464
12437	11993
4381	1593
6902	17201
5174	15660
2858	13148
17380	13700
18087	17355
5414	7357
17058	11966
8140	9383
8362	3833
12872	11046
9759	14311
6389	8580
19156	15921
2533	1771
8240	13432
2430	7329
9704	16611
4061	16515
611	4163
328	5989
9109	16655
18142	16348
7307	8516
12443	1849
12118	17261
8810	4674
8616	3347
1209	1575
16285	1159
10583	14733
18229	6035
12728	18609
1395	6710
9063	499
4245	3582
3105	13399
276	6117
16808	516
12284	18133
4477	8463
9008	15055
18852	15535
18995	103
8386	2635
15877	4243
8066	1800
18126	15095
7294	19192
16726	11053
11024	18461
3972	18432
15563	3682
15808	825
1620	7132
9471	17121
5888	7919
18245	15679
15186	18223
15599	13825
14857	14157
17455	6747
9059	16015
17855	4248
8297	12488
12018	3063
13701	3516
3937	4136
8303	16170
3235	8996
11539	3450
12299	3054
13330	5497
895	17001
1769	18224
701	11880
19103	13962
5847	19628
17792	5760
7998	15314
7663	13576
13556	14181
2316	18731
10559	6745
13308	8066
10923	18702
7204	1435
11446	7370
19328	13833
5931	7198
2019	669
3373	18525
13223	10465
18440	9283
12125	17730
19408	1619
1101	10323
8045	18120
17530	9750
7948	16676
12135	11766
13312	10716
11365	1880
7535	13230
